3815	161742	0.181
3815	200734	0.181
3815	6777	0.194
3955	4851	0.31
3955	4853	0.284
4242	28514	0.759
4242	182	0.759
4242	4853	0.759
9063	4089	0.488
4316	3691	0.4
8650	4851	0.363
56924	367	0
51588	51176	0.695
51588	6934	0.627
23509	4088	0.291
23509	1855	0.222
23509	2887	0.584
23509	4851	0.46
23509	858	0.505
23509	28514	0.411
23509	182	0.554
23509	5076	0.19
23509	5515	0.491
5515	815	0.687
5515	25898	0.558
5580	1601	0.633
5580	3655	0.277
5580	3691	0.423
5582	1601	0.342
5582	1856	0.533
5582	5037	0.15
8643	1796	0
8643	3815	0
5782	5359	0.497
5801	3055	0
5801	8520	0
5801	11143	0
10048	6608	0.374
2963	6608	0.364
2963	5801	0
2962	5430	0.766
2962	10048	0.509
2962	7472	0.142
9712	2668	0
9712	815	0.648
9712	4131	0.627
9712	25898	0.317
9712	8668	0.467
9712	2059	0.593
9712	4853	0.437
29843	10499	1
2516	51176	0.65
2516	4602	0.591
2516	6934	0.62
57154	4092	0.77
57154	7046	0.292
58533	4155	0
58533	7337	0.688
9021	1857	0.331
57559	8520	0
6777	5607	0
7329	367	0.826
7329	7337	0.787
7321	6498	0.854
7322	4087	0.655
7323	4087	0.584
7337	8520	0.635
7337	11143	0.854
8409	8520	0.628
8409	11143	0.663
7472	23509	0.353
8882	29843	0.49
