632	754	0.664
632	795	1
632	818	0.609
632	847	0.093
632	861	1
632	865	0.503
632	900	0.528
632	930	0.703
632	948	0.532
632	1033	0.606
632	1050	0.321
632	1130	0.714
632	1140	1
632	1363	0.577
632	1412	0.632
632	1432	0.57
632	1454	0.635
632	1469	0.704
632	1522	0.598
632	1564	0.631
632	1604	0.572
633	274	0.764
634	1232	1
635	1232	1
636	271	0.041
636	372	0.713
636	634	0.79
639	154	0.709
639	616	0.598
639	715	0.778
639	1400	0.696
639	1465	0.716
639	1469	0.679
639	1552	0.739
640	152	0.621
641	63	0.565
641	388	0.61
641	533	0.509
641	602	0.644
641	697	0.591
641	1083	0.576
641	1284	0.542
641	1308	1
643	419	0.784
643	454	0.616
643	455	0.59
643	482	0.505
643	645	0.589
644	645	0.568
645	378	0.723
645	379	0.858
645	417	0.781
645	419	0.617
645	420	0.617
645	429	0.612
645	454	0.844
645	455	0.772
645	616	0.497
645	643	0.589
645	1130	0.864
645	1454	0.679
650	282	0
651	471	0.579
653	551	0.337
653	551	0.337
654	28	1
654	287	1
654	374	1
655	28	1
655	287	1
655	374	1
656	657	0.597
657	610	0.658
657	611	0.592
657	645	0.695
657	658	0.865
657	1366	0.539
657	1409	0.724
657	1420	0.474
657	1526	0.469
658	643	0.47
658	657	0.865
658	659	0.873
658	1391	0.498
658	1406	0.46
658	1409	0.775
659	656	0.585
660	350	0.623
660	377	0.573
661	1133	0.562
670	672	0.621
670	673	0.682
672	379	0.663
672	679	0.612
673	681	0.637
674	551	0.393
679	232	0.643
679	585	0.764
679	681	0.634
681	46	0.645
681	46	0.645
681	125	0.555
681	348	0.69
681	396	0.521
681	417	0.544
681	425	0.561
681	425	0.561
681	448	0.578
681	484	0.669
681	645	0.587
681	787	0.647
681	1561	0.523
683	193	0.525
683	351	0.55
683	419	0.68
683	421	0.673
683	643	0.534
683	644	0.523
683	645	0.549
685	572	0.579
687	322	0.072
688	1323	0.576
689	688	0.778
689	1011	1
691	270	0.728
692	471	0.606
693	502	0.201
693	650	0.636
694	634	0.568
694	635	0.686
694	637	0
695	57	1
695	167	0.462
695	186	0
695	398	1
695	478	1
697	22	0.536
697	572	0.578
697	578	0.4
697	579	0.635
698	22	0.534
698	36	0.623
698	116	0.592
698	572	0.579
700	325	0.548
701	22	0.605
701	22	0.605
701	233	0.635
701	515	0.584
701	533	0.51
701	602	0.599
705	81	0.538
706	28	0.669
706	750	0.487
707	28	0.72
708	28	0
709	710	0.602
710	256	0.547
710	256	0.547
710	1465	0.633
711	20	0.609
711	28	0.584
711	335	0.565
712	465	0
713	62	0.67
713	87	0.421
713	89	0.555
713	91	0.63
713	91	0.63
713	131	1
713	378	0.527
713	643	0.714
713	645	0.615
713	1258	0.633
714	192	0
714	698	0.621
714	1083	0.597
714	1308	1
715	117	0.536
716	851	0.621
716	857	0
717	853	0
717	857	0
718	523	0
720	81	0
721	81	0.659
722	81	0.659
723	733	0.238
723	901	0.215
723	902	0.047
723	903	0
725	790	0.695
725	818	0.857
725	847	0.24
727	716	0
727	717	0
728	763	0
731	270	0.295
731	289	0.207
731	857	0
732	851	0.278
732	852	0.271
732	857	0
733	1047	0
736	1045	0
736	1069	0
737	1047	0
739	778	0
739	779	0
742	154	0
743	91	0.648
743	131	1
743	1265	0.572
744	93	0.574
744	698	0.608
746	745	0
747	745	0
749	745	0
750	724	0
752	58	0.691
752	560	0.841
753	58	1
753	59	1
753	90	1
754	18	0.392
754	54	0.41
754	270	0.467
754	803	0.449
754	902	0.047
754	924	0.382
754	1125	0.599
754	1133	0.533
755	1080	0
756	18	0.487
756	46	0.593
756	54	0.497
756	181	0
756	256	0.587
756	264	0
756	348	0.706
756	370	0.604
756	417	0.557
756	482	0.522
756	515	0.46
756	560	0.601
756	579	0.568
756	632	0.574
756	924	0.469
756	960	0.6
756	970	0.546
756	1133	0.669
756	1236	0.507
756	1236	0.507
756	1277	0
757	56	0.783
757	57	0.673
757	58	0.615
757	59	0.702
757	1148	0.789
757	1248	0.599
758	1037	0
759	270	1
759	289	0.621
759	851	0.621
759	857	0
760	759	0
761	403	0.845
761	417	0.801
761	418	0.726
763	1030	0
764	769	0.621
765	55	0
765	144	0
765	165	0
765	368	0
765	447	0
765	457	0
765	648	0
765	770	0
765	847	0
765	874	0
765	900	0
765	907	0
765	948	0
765	1060	0
765	1062	0
765	1083	0
766	368	0
766	409	0
766	432	0
766	457	0
766	530	0
766	573	0
766	720	0
766	726	0
766	729	0
766	754	0
766	765	0
766	769	0
766	770	0
766	771	0
766	803	0
766	806	0
766	823	0
766	880	0
766	917	0
766	928	0
766	948	0
766	955	0
766	962	0
766	963	0
766	964	0
766	991	0
766	1006	0
766	1014	0
766	1023	0
766	1026	0
766	1027	0
766	1030	0
766	1050	0
766	1084	0
769	144	0.534
769	457	0.432
769	573	0.245
769	645	0.799
769	737	0.538
769	894	0.607
769	907	0.662
769	953	0.603
769	994	0.673
769	1008	0.649
769	1024	1
769	1030	0.619
769	1035	0.581
769	1051	0.627
769	1062	0.723
769	1065	0.569
769	1067	0.343
769	1069	0.665
769	1078	0.142
769	1432	0.588
770	144	0
770	145	0
770	457	0
770	1062	0
771	22	0.505
771	79	0.554
771	770	0
772	79	0.503
772	769	0.617
772	770	0
773	1025	0.583
774	1014	0.145
775	447	0
775	648	0
775	740	0
775	811	0
775	877	0
775	991	0
775	1069	0
775	1073	0
777	260	0.551
778	851	0.379
778	852	0.379
778	857	0
779	851	0
779	852	0
779	857	0
780	146	1
780	197	1
780	260	1
780	302	1
780	389	1
780	515	1
780	602	1
780	632	1
780	698	1
780	1432	1
781	560	0.367
782	523	0
782	781	0
782	993	0
782	994	0
783	501	0
783	965	0
783	966	0
783	986	0
786	1064	0
787	87	0.451
787	89	0.63
787	90	0.459
787	131	1
787	1144	0.581
792	724	0
793	374	0.639
796	433	0
799	1083	0.577
800	857	0
800	953	0
801	28	0
802	851	0.399
802	853	0
802	857	0
803	851	0.369
803	852	0.341
803	854	0.367
803	857	0
804	302	0.532
804	851	0.412
804	852	0.369
804	857	0
806	1069	0.621
807	28	0
808	926	0
810	164	0.031
811	53	0.736
811	495	0.607
814	928	1
815	1015	1
816	851	0.444
816	852	0.393
816	857	0
820	202	0.524
820	648	0.533
820	1615	0.631
823	822	0.318
824	745	0
826	828	0.931
829	1392	0.623
829	1400	0.888
829	1469	0.735
829	1552	0.716
830	816	0.507
830	888	0.507
830	923	0.445
830	950	0.587
831	815	1
831	1015	0.619
832	831	0
833	611	0.525
835	154	0.54
836	374	0.835
838	851	0.476
838	853	0
838	854	0.457
838	857	0
840	270	0.213
840	857	0
841	853	0
841	857	0
842	765	0
844	208	0.563
846	848	0
847	785	0
848	852	0.391
848	857	0
850	270	0.702
851	721	0.104
851	722	0.112
853	720	0
853	721	0
853	722	0
854	720	0
854	722	0.096
856	846	0
857	370	0
857	515	0
857	530	0
857	720	0
857	721	0
857	754	0
857	860	0
857	890	0
857	953	0
857	997	0
857	1015	0
857	1069	0
858	1019	0.151
860	992	0
862	457	1
863	424	0
863	737	0
863	883	0
863	917	0
863	948	0
864	865	0
864	948	0
866	864	0
867	515	0.431
869	22	1
869	36	1
869	116	1
871	533	0.516
871	1408	0.628
871	1436	0.625
871	1540	0.598
872	934	0.646
873	1030	0
874	993	0.566
876	22	0.712
876	307	0.838
876	796	0
876	1130	0.895
877	993	0.329
878	368	0
880	1014	0.728
881	468	1
881	515	1
881	1272	1
882	378	0.461
882	379	0.577
882	429	0.561
882	482	0.442
882	573	0.196
882	812	0
882	921	0.34
882	1078	0.126
885	992	0
886	992	0
887	992	0
888	851	0.453
888	852	0.4
888	857	0
889	560	0.557
890	992	0
891	992	0
892	992	0
893	992	0
894	992	0
895	703	0
896	36	0.668
898	427	0.634
899	256	0.563
900	71	0
901	270	0.297
901	289	0.297
901	857	0
902	851	0.426
902	852	0.426
902	857	0
903	821	0
903	851	0
903	857	0
910	220	0.865
910	379	0.935
910	429	0.763
910	998	0.635
910	1250	0.935
911	482	0.792
912	482	0.792
913	379	0.935
914	379	1
914	429	0.698
914	911	0.933
914	1250	1
915	379	0.814
915	429	0.592
915	911	0.776
915	912	0.776
917	851	0.189
917	852	0.162
917	857	0
919	378	0.255
919	405	0.348
919	406	0.348
919	407	0.278
919	482	0.287
919	1236	0.276
919	1268	0.336
920	379	0.701
920	429	0.439
920	1002	0.271
921	379	0.701
922	208	0.305
923	851	0.418
923	852	0.385
923	857	0
925	220	0.584
925	403	0.573
928	1069	0.675
932	769	0.749
933	737	0.44
934	87	0.473
934	89	0.675
934	91	0.648
935	181	0
935	256	1
938	8	0.494
938	493	0.581
938	1264	0.644
940	54	0.475
940	731	0.235
940	732	0.443
943	1014	0.728
948	71	0
948	533	0.473
948	1034	0.578
949	977	0
950	851	0.544
950	852	0.471
950	857	0
952	217	0
953	71	0
954	55	0.598
954	370	0.646
954	447	0.514
954	560	0.608
954	761	0.607
954	792	1
954	843	0.619
954	956	0.552
954	1027	1
957	530	0
957	993	0
957	1042	0
958	959	0.538
959	270	0.399
959	851	0.376
959	852	0.292
959	857	0
960	270	0.625
960	857	0
961	1133	0.577
962	783	0
963	783	0
964	783	0
965	81	0
966	81	1
967	81	1
968	81	0.507
969	81	0.148
970	81	1
971	783	0
972	973	0.648
973	533	0.485
973	604	0.426
973	744	0.424
974	936	0
975	22	0.665
975	488	0.71
975	490	0.718
975	522	0
975	523	0.714
975	1028	0.677
975	1130	0.747
975	1282	0.714
976	1011	1
976	1013	0.437
977	783	0
979	917	0.23
980	133	0.482
980	154	0.52
981	22	0
981	87	0
981	90	0
981	91	0
981	164	0
981	284	0
981	706	0
981	749	0
981	754	0
981	818	0
981	860	0
981	991	0
981	1008	0
981	1030	0
982	22	0
982	523	0
982	698	0
982	749	0
982	876	0
982	975	0
982	1042	0
983	981	0
984	54	0.452
984	55	0.604
984	94	0.469
984	144	0.506
984	165	0.091
984	368	0.424
984	447	0.485
984	448	0.576
984	457	0.382
984	482	0.654
984	530	0.477
984	533	0.533
984	560	0.698
984	560	0.698
984	569	0.503
984	632	0.624
984	648	0.565
984	726	0.435
984	737	0.446
984	751	0.422
984	761	0.688
984	771	0.413
984	802	0.422
984	837	0.551
984	847	0.134
984	865	0.428
984	874	0.496
984	883	0.048
984	886	0.555
984	894	0.479
984	900	0.479
984	907	0.522
984	917	0.204
984	927	0.691
984	948	0.483
984	965	0
984	966	0.482
984	970	0.542
984	971	0.098
984	991	1
984	997	0.476
984	1008	0.525
984	1011	1
984	1025	0.549
984	1046	0.55
984	1051	0.505
984	1060	0.144
984	1062	0.66
984	1277	0
984	1278	0.2
985	954	0.614
985	1432	0.585
986	144	0.551
986	457	0.619
986	728	0
986	917	0.256
986	971	0.312
987	984	0.579
988	202	0
989	718	0
991	71	0
993	58	0.6
993	144	0.541
993	769	0.66
993	792	1
993	948	0.539
994	22	0.526
994	55	0.62
994	58	0.582
994	79	0.596
994	144	0.488
994	307	0.525
994	470	0.713
994	770	0
994	792	1
994	900	0.505
994	945	0.453
994	948	0.516
995	53	0.666
995	55	0.532
996	648	0.582
997	71	0
999	1033	0.608
1000	724	0
1000	981	0
1002	905	0.502
1003	365	0.462
1005	260	0.518
1005	389	0.581
1005	632	0.549
1007	1006	0.505
1008	1006	0.623
1009	260	0.536
1011	560	1
1011	564	1
1011	761	1
1012	569	0.527
1012	1011	1
1013	564	0.696
1013	1014	0.728
1014	515	0.728
1014	560	0.728
1014	564	0.728
1014	761	0.728
1014	1255	0.728
1015	22	0.559
1015	572	0.57
1015	1014	0.728
1016	1014	0.324
1017	1011	0.621
1017	1014	0.349
1019	302	0.342
1019	602	0.687
1020	270	0.688
1020	289	0.382
1020	851	0.394
1021	270	0.428
1022	560	0.685
1025	928	0.711
1025	954	0.593
1025	1006	0.685
1025	1008	0.623
1025	1045	1
1025	1065	0.536
1027	1014	0.728
1028	55	0.698
1028	144	0.473
1028	586	0.555
1028	823	0.572
1028	1031	0
1029	71	0
1030	71	0
1031	594	0
1032	1053	0
1033	94	0.502
1035	883	0.03
1038	758	0.633
1038	1037	0
1040	838	0
1040	839	0
1040	840	0
1040	841	0
1041	483	0.541
1042	377	1
1042	630	1
1042	734	1
1042	1019	0.342
1043	698	0.701
1044	59	0.598
1045	953	1
1046	722	0.439
1046	1045	1
1047	856	0
1047	860	0
1048	1030	0.498
1049	1011	1
1051	993	0.567
1053	936	0
1053	1054	1
1054	1037	0
1055	1057	0
1055	1058	0
1057	851	0.426
1057	852	0.426
1057	857	0
1058	851	0.409
1058	852	0.361
1058	857	0
1058	1042	1
1060	220	0.233
1060	1443	0.253
1060	1444	0.344
1061	1065	0.667
1062	724	0
1062	854	0.419
1065	900	0.462
1065	1029	0.096
1065	1069	0.501
1067	1014	0.071
1068	1069	0.352
1069	890	0.522
1069	953	0.516
1072	641	0
1074	633	0.775
1074	898	0.753
1077	44	0.238
1077	778	0
1078	22	0.082
1080	260	0.38
1080	370	0.224
1080	602	0.272
1080	881	0.702
1082	960	0.369
1083	818	0.703
1085	724	0
1086	56	0.717
1086	56	0.717
1086	57	0.701
1086	801	0
1088	374	0.757
1089	47	0.425
1090	256	1
1090	899	0.44
1113	208	0.636
1115	216	0.57
1115	1287	0.739
1125	756	0.599
1126	28	0.475
1126	801	0
1128	1483	1
1130	55	0.664
1130	55	0.664
1130	57	0.652
1130	91	0.645
1130	307	0.815
1130	688	0.642
1130	713	0.691
1130	843	0.648
1130	966	0.546
1132	28	0.604
1133	268	0.575
1133	289	0.331
1133	634	0.768
1133	843	0.675
1133	1140	1
1133	1488	0.577
1133	1614	0.626
1135	417	0.83
1135	1618	0.8
1137	22	0.543
1137	116	0.564
1137	493	0.609
1139	713	0.585
1140	471	1
1140	1133	1
1141	57	0.68
1143	28	1
1145	57	0.83
1147	801	0
1148	55	0.666
1148	56	0.993
1148	57	0.83
1148	60	0.741
1148	61	1
1148	757	0.789
1149	641	0.861
1150	90	0.499
1151	57	0
1152	58	1
1152	59	1
1152	1148	1
1152	1248	1
1153	58	0.756
1153	59	0.876
1154	58	0.734
1154	59	0.84
1155	801	0
1156	71	0
1156	417	0.353
1156	754	0.344
1156	1313	0.353
1157	57	0.277
1158	154	0.568
1159	468	0.343
1159	697	0.343
1160	1161	0.606
1162	1153	0.678
1163	710	0.158
1165	91	0.566
1166	154	0.251
1166	181	0
1167	60	0
1168	511	0.089
1169	55	0
1169	447	0
1171	1116	0.622
1171	1133	0.576
1171	1344	0.598
1171	1396	0.572
1171	1468	0.572
1171	1496	0.575
1171	1497	1
1171	1498	0.613
1172	71	0
1173	57	0.794
1173	59	0.829
1173	87	0.512
1174	1161	1
1175	1129	0.48
1176	515	0.47
1176	533	0.568
1176	697	0.696
1176	1308	1
1177	216	0.622
1177	710	0.425
1178	243	0.857
1180	28	0.923
1180	91	0.759
1182	57	0.475
1183	57	0.649
1184	1152	0
1185	379	0.902
1185	429	0.757
1189	216	0.827
1190	468	0.501
1191	90	0.475
1191	232	0.58
1192	1193	0.512
1192	1212	0.568
1193	533	0.493
1193	602	0.606
1193	1196	0.464
1193	1313	0.445
1194	90	0.394
1195	256	0.848
1195	710	0.38
1196	302	0.691
1196	604	0.506
1197	1271	0
1199	9	0.28
1200	504	0
1201	9	0.373
1201	9	0.373
1201	197	0.128
1201	515	0.218
1201	572	0.226
1201	754	0.229
1201	1207	0
1201	1283	0.276
1203	578	0.4
1205	471	0.076
1207	197	0.186
1208	560	0.607
1209	58	1
1209	59	1
1209	1148	1
1211	1129	0
1212	1192	0.568
1212	1193	0.59
1213	641	0
1214	603	0.696
1215	154	0.55
1216	181	0
1217	1218	0.589
1218	376	0.533
1218	694	0.536
1219	1231	0.678
1220	1221	1
1220	1222	0.621
1221	377	1
1221	694	1
1221	1224	1
1222	1224	0.661
1223	1235	0.395
1224	376	0.506
1224	1221	1
1224	1223	0.637
1225	376	0.46
1226	713	1
1227	652	1
1228	365	0.501
1229	683	0.575
1230	369	0.838
1230	1229	0.767
1233	533	0.496
1235	376	0.895
1236	47	0.421
1236	133	0.485
1236	447	0.433
1236	484	0.549
1236	602	0.496
1236	1299	0.376
1238	57	0.573
1240	154	1
1241	87	0.466
1241	89	0.6
1241	91	0.693
1242	1187	0.568
1243	53	0.572
1243	256	0.592
1243	710	0.391
1244	379	0.83
1244	429	0.718
1245	378	0.186
1245	407	0.191
1245	1236	0.189
1246	59	0.714
1247	332	0.568
1248	56	0.8
1248	57	0.876
1248	757	0.599
1248	801	0
1248	1155	0.781
1249	133	0.801
1250	221	0.727
1252	219	0.114
1252	220	0.144
1252	378	0.124
1252	407	0.114
1252	1236	0.114
1253	219	0.135
1253	220	0.144
1254	219	0.567
1254	220	0.559
1255	379	0.804
1255	429	0.644
1256	417	0.666
1256	418	0.489
1257	144	0.491
1257	201	0.509
1257	1142	0.547
1260	60	0.743
1261	56	1
1261	57	1
1261	58	1
1261	59	1
1261	1248	1
1262	743	0.852
1263	28	1
1264	724	0
1265	713	0.561
1265	743	0.572
1265	1206	0.569
1266	1271	1
1266	1279	1
1267	1209	1
1269	1266	0.92
1270	216	0.455
1270	1312	0.582
1271	1266	1
1272	1266	0.861
1273	219	0.501
1273	220	0.503
1276	181	0
1277	81	0
1278	1292	0
1280	612	0.625
1280	634	0.573
1281	55	0.494
1282	488	0.853
1282	1552	0.625
1283	164	0.549
1283	981	0
1283	981	0
1284	164	0.489
1287	216	0.69
1288	57	0.711
1289	543	0
1290	376	0.525
1290	634	0.54
1290	694	0.526
1291	57	1
1291	58	1
1291	59	1
1291	1148	1
1291	1248	1
1292	1202	0
1293	1240	1
1294	572	0.339
1295	216	0.466
1296	268	0.514
1296	270	0.503
1296	1199	0.446
1297	216	0.458
1300	302	0.566
1300	533	0.527
1300	602	0.592
1300	1197	0
1300	1271	1
1301	181	0
1301	256	0.632
1302	1138	0
1304	1115	0.748
1304	1312	0.709
1304	1441	0.637
1306	216	0.51
1309	154	0.657
1309	216	0.537
1310	365	1
1310	376	1
1310	377	1
1312	216	0.456
1312	1270	0.582
1313	476	0.37
1313	634	0.478
1315	1231	0.689
1317	697	0.646
1317	815	1
1318	216	0
1323	201	0.56
1323	488	0.57
1324	417	0.788
1324	418	0.701
1325	1154	1
1328	683	0.184
1330	713	0
1331	379	0.785
1331	429	0.713
1334	1396	0.645
1335	1116	0.526
1337	829	0.649
1337	1469	0.608
1352	1133	0.592
1356	1604	0.554
1360	1545	0.666
1360	1625	0.615
1366	611	0.533
1366	612	0.551
1366	1412	0.555
1370	1442	0
1376	1432	0.525
1377	811	0.697
1377	1412	0.675
1380	604	0.512
1380	710	0.422
1380	1441	0.599
1380	1567	0.602
1382	612	0.603
1386	1412	0.681
1387	811	0
1389	1391	0.574
1391	1133	0.584
1392	1460	0.588
1392	1461	0.572
1393	710	0.492
1414	811	0.655
1414	1405	0.619
1414	1432	0.541
1423	1116	0.491
1424	633	0.181
1424	811	0.268
1424	1400	0.319
1424	1412	0.26
1432	602	0.653
1432	603	0.503
1432	634	0.529
1432	636	0.576
1432	698	0.542
1432	867	0.545
1432	990	1
1432	1015	0.538
1432	1372	0.591
1432	1411	0.546
1432	1412	0.646
1432	1472	0.559
1432	1486	0.481
1432	1550	0.549
1432	1591	0.554
1432	1604	0.537
1443	604	0.474
1443	636	0.595
1443	867	0.589
1443	1060	0.253
1443	1455	1
1443	1525	1
1443	1540	0.528
1443	1603	0.517
1443	1610	0.528
1444	586	1
1444	610	1
1444	611	1
1444	636	1
1444	867	1
1444	1060	0.344
1444	1133	1
1444	1375	1
1444	1525	1
1444	1540	1
1444	1554	0.512
1444	1564	1
1444	1603	1
1444	1610	1
1444	1611	0.593
1454	1562	0.617
1469	634	0.62
1469	638	1
1469	697	0.616
1469	1586	0.559
1469	1587	0.559
1469	1591	0.662
1475	1116	0
1475	1496	0
1484	1396	0
1484	1467	0
1484	1496	0
1486	612	0.598
1487	1465	0
1501	1116	1
1507	1133	1
1515	897	0.479
1515	1604	0.572
1523	611	0.018
1523	811	0.051
1523	867	0.103
1523	1116	0.059
1523	1363	0.082
1523	1396	0.103
1523	1467	0.069
1523	1510	0.066
1523	1525	0.206
1525	769	1
1525	1352	1
1530	1392	0.488
1530	1464	1
1530	1465	0.543
1531	1392	0.221
1531	1400	0.306
1531	1552	0.3
1536	815	0.23
1536	1469	0.141
1538	1522	0.598
1540	871	0.598
1540	1443	0.528
1540	1444	1
1545	616	0.557
1546	616	1
1546	1540	1
1547	1524	0.634
1547	1545	0.63
1547	1625	0.583
1554	751	0.233
1554	769	0.281
1554	906	0.326
1554	1352	0.237
1554	1406	0.323
1554	1412	0.406
1554	1496	0.285
1561	661	0.518
1562	897	0.653
1562	1491	0.734
1562	1604	0.683
1571	615	0.7
1571	657	0.657
1579	908	1
1579	1618	0.725
1581	1401	0.647
1589	1443	1
1591	1250	0.689
1614	1133	0.626
1614	1618	0.717
1615	622	0.664
1616	610	0.512
1617	610	0.512
1618	1443	0.645
1618	1444	1
1619	1443	0.533
1619	1444	1
1625	1523	0.069
1634	1561	0.577
