3815	161742	0.559
3815	200734	0.559
3815	6777	0.662
3955	4851	0
3955	4853	0
4242	28514	0
4242	182	0
4242	4853	0
9063	4089	0.598
4316	3691	0
8650	4851	1
56924	367	1
51588	51176	0.479
51588	6934	0.572
23509	4088	0.018
23509	1855	0.051
23509	2887	0.103
23509	4851	0.059
23509	858	0.082
23509	28514	0.103
23509	182	0.069
23509	5076	0.066
23509	5515	0.206
5515	815	1
5515	25898	1
5580	1601	0.488
5580	3655	1
5580	3691	0.543
5582	1601	0.221
5582	1856	0.306
5582	5037	0.3
8643	1796	0.23
8643	3815	0.141
5782	5359	0.598
5801	3055	0.598
5801	8520	0.528
5801	11143	1
10048	6608	0.557
2963	6608	1
2963	5801	1
2962	5430	0.634
2962	10048	0.63
2962	7472	0.583
9712	2668	0.233
9712	815	0.281
9712	4131	0.326
9712	25898	0.237
9712	8668	0.323
9712	2059	0.406
9712	4853	0.285
29843	10499	0.518
2516	51176	0.653
2516	4602	0.734
2516	6934	0.683
57154	4092	0.7
57154	7046	0.657
58533	4155	1
58533	7337	0.725
9021	1857	0.647
57559	8520	1
6777	5607	0.689
7329	367	0.626
7329	7337	0.717
7321	6498	0.664
7322	4087	0.512
7323	4087	0.512
7337	8520	0.645
7337	11143	1
8409	8520	0.533
8409	11143	1
7472	23509	0.069
8882	29843	0.577
