50818	5879	0
50818	8720	0
50818	5704	0
50818	8877	0
50818	5587	0
50818	5589	0
50818	10235	0
50818	6548	0
5578	25	0.616
5578	596	0.541
5578	1977	0.543
5578	2931	0.575
5578	3667	0.59
5578	4082	0.435
5578	2911	0.386
5578	4842	0.526
5578	23236	0.566
5578	5728	0.57
5578	5894	0.73
5578	108	0.66
5578	111	0.644
5578	118	0.428
5578	2890	0.514
5578	156	0.588
5578	94274	0
5578	1716	0.384
5578	1759	0.284
5578	23114	0.309
5578	2554	0.368
5578	2596	0.273
5578	2741	0.356
5578	2897	0.414
5578	775	0.498
5578	4133	0.233
5578	4155	0.362
5578	2917	0.381
5578	282378	0
5578	2903	0.385
5578	774	0.357
5578	9373	0.505
5578	490	0.37
5578	10125	0.561
5578	25780	0.398
5578	6616	0.491
5585	94274	0
5610	1965	0.381
5610	1965	0.381
5610	7099	0.527
3936	2243	0.348
23236	1605	0.258
23236	808	0.558
23236	27124	0.372
23236	0	0
23236	0	0
5335	0	0
5335	1605	0.423
5335	1973	0.506
5335	808	0.688
5335	5290	0.785
5335	27124	0.435
5335	50818	0
5335	0	0
5335	0	0
5335	0	0
5340	3936	0.279
5347	4661	0.825
1263	995	0.527
1263	7157	0.621
23647	317	0.354
5464	572	0.275
5524	207	0.349
5524	324	0.319
5524	8312	0.302
5524	8312	0.302
5524	572	0.368
5524	51085	0.356
5524	84152	0.479
5524	10682	0.33
5524	6416	0.286
5524	5609	0.261
5524	5728	0.243
5524	4137	0.308
5524	408	0.362
5495	84152	0.398
8125	317	0.497
8125	836	0.481
5465	3320	0.437
5465	4792	0.516
5465	5601	0.475
5465	9612	0.637
5465	6714	0.339
8550	3315	0.569
5551	1017	0.292
5663	1499	0.279
5663	7314	0.464
5726	983	0.273
5728	5747	0.636
5728	5290	0.55
5728	27124	0.334
5728	3632	0.289
5728	0	0
2185	1956	0.698
2185	2309	0.502
2185	2885	0.479
2185	5599	0.587
2185	4205	0.519
2185	5606	0.583
2185	1432	0.607
2185	5879	0.641
2185	6464	0.602
2185	6714	0.676
2185	7248	0.463
2185	3737	0.258
5829	1398	0.583
5829	2534	0.6
5829	9564	0.606
5829	7094	0.601
5829	3611	0.579
5888	675	0.645
5883	596	0.303
5883	598	0.339
5894	572	0.687
5894	11184	0.688
5894	5604	0.813
5894	5605	0.765
8738	835	0.671
5898	10928	0.648
10928	207	0.555
10928	998	0.591
10928	998	0.591
10928	5879	0.56
5900	5898	0.523
5903	5901	0.664
5906	673	0.649
5908	5595	0.486
5908	5879	0.478
5908	29984	0.478
5914	1499	0.439
5879	317	0.423
5879	5595	0.688
5879	5594	0.717
5879	0	0
5879	4214	0.512
5879	4293	0.286
5879	56259	0.253
5879	4790	0.548
5879	1432	0.658
5879	4688	0.44
5879	5058	0.691
5879	5290	0.61
5879	5894	0.736
5879	5900	0.351
5879	6714	0.706
5879	7430	0.505
5879	673	0.497
5879	369	0.351
5879	5291	0.706
5923	207	0.532
5923	5879	0.558
5923	4893	0.688
5925	890	0.514
5925	891	0.641
5925	898	0.679
5925	7027	0.617
5925	1869	0.692
5925	4800	0.443
5925	84172	0.319
5970	3576	0.626
5649	7804	0.65
5649	3688	0.396
5649	7436	0.556
29984	1729	0.324
29984	6093	0.639
29984	280979	0
387	5747	0.579
387	0	0
387	4792	0.434
387	5599	0.441
387	1729	0.389
387	50818	0
387	5829	0.51
387	9475	0.537
387	280979	0
387	5589	0.39
0	0	0
10160	10672	0.298
10160	5585	0.401
10160	5585	0.401
10160	387	0.343
8737	9020	0.399
8737	142	0.445
8737	4215	0.473
8737	8476	0.278
9978	4088	0.403
6093	3984	0.65
6093	23209	0.38
6093	4638	0.489
6093	4660	0.487
6093	103910	0.426
6093	4542	0
6093	1488	0.224
6093	2623	0.395
9475	3984	0.641
9475	4660	0.528
9475	103910	0.431
9475	94274	0
9475	1808	0.621
9475	832	0.554
6098	2309	0.419
6197	572	0.616
6197	1385	0.851
6197	2353	0.821
6197	8290	0.421
55811	51761	0.057
6295	29984	0.439
56681	4087	0
56681	7046	0
6387	175	0
6387	2776	0.405
6387	2792	0.553
462	2147	0.613
462	2152	0.47
6464	5595	0.759
6464	2885	0.775
6464	5290	0.756
6464	5879	0.633
6464	6654	0.847
6464	3635	0.719
5777	3716	0.666
5777	3717	0.758
5777	6464	0.733
5777	6776	0.364
5777	7409	0.677
5777	367	0.581
5777	3937	0.561
5777	6778	0.596
5777	1500	0.279
5777	3815	0.63
5781	2549	0.669
5781	2885	0.741
5781	5604	0.679
5781	5290	0.741
5781	5829	0.572
5781	5829	0.572
5781	10252	0.364
5781	9846	0.612
25942	0	0
51763	50818	0
6500	4088	0.418
6500	4851	0.196
6500	2059	0.348
6500	4855	0.436
6500	6929	0.468
4088	9734	0.502
4088	4089	0.82
4089	993	0.379
4089	10140	0.513
4089	51176	0.504
4089	367	0.656
4089	2059	0.511
4089	126961	0
4089	5430	0.597
4090	1386	0.607
4091	4086	0.677
4092	4087	0.668
4092	4088	0.689
6608	2735	0.502
6608	2736	0.73
6608	2737	0.462
6608	4088	0.392
6608	6667	0.298
6608	10499	0.221
6608	1855	0.551
6608	1308	0.223
6608	5899	0.281
6609	581	0.36
6609	4214	0.537
6609	1329	0.575
6610	6609	0.783
9612	2099	0.621
9612	2100	0.73
9612	5241	0.796
6615	999	0.415
6615	1588	0.343
6647	0	0
9530	7132	0.607
9530	8717	0.724
9530	1796	0.669
9530	10657	0.497
9530	1646	0.337
9530	3691	0.283
9530	3815	0.392
9530	6934	0.391
6654	92170	0.357
6654	5879	0.72
6654	4893	0.902
6655	8874	0.763
6655	8874	0.763
6670	6667	0.821
8877	8720	0.534
10252	867	0.607
10252	1950	0.355
10252	9628	0.352
10252	2885	0.445
10252	5787	0.159
6714	2889	0.561
6714	867	0.592
6714	1956	0.675
6714	5747	0.711
6714	3716	0.384
6714	5604	0.681
6714	9564	0.665
6714	2909	0.439
6714	5335	0.681
6714	2185	0.676
6714	5829	0.58
6714	5879	0.706
6714	387	0.594
6714	6464	0.634
6714	25942	0.425
6714	6774	0.599
6714	6850	0.59
6714	7410	0.68
6714	156	0.559
6714	156	0.559
6714	2017	0
6714	1759	0.254
6714	2554	0.331
6714	28964	0.626
6714	2741	0.335
6714	775	0.413
6714	4593	0.444
6714	2903	0.352
6714	10657	0.5
6714	6712	0.324
6714	10188	0.54
6714	10000	0.466
6714	50807	0.782
6714	858	0.224
6714	2059	0.566
6714	9846	0.442
6714	28996	0.465
6714	3815	0.601
6714	5359	0.463
6714	10044	0.363
6714	6934	0.462
6722	2626	0.613
6772	10379	0.623
6773	10379	0.908
6774	2588	0.358
6774	148022	0.431
6774	6772	0.636
51684	1499	0.488
51684	6608	0.542
51684	6935	0.641
51684	1856	0.599
51684	3691	0.443
51684	3815	0.532
51684	5037	0
7341	1487	0.475
6850	29760	0.464
6850	27040	0.645
6850	5335	0.634
6850	6464	0.623
6850	7409	0.593
6850	203068	0.422
6850	5336	0.63
6850	3937	0.585
10454	5606	0.939
10454	9020	0.678
10454	51701	0.576
10454	1432	0.738
10454	6885	0.934
23118	6885	0.931
6885	5599	0.76
6885	6416	0.853
6885	5604	0.783
6885	5606	0.873
6885	5608	0.847
6885	5609	0.839
6885	9020	0.646
6885	51701	0.561
6885	6608	0.246
6885	10454	0.934
6885	10000	0.54
6885	28996	0.495
2783	0	0
6909	1029	0.396
7015	5728	0.186
7015	5728	0.186
7031	317	0.238
7031	2688	0.243
7031	3688	0.124
7032	317	0.439
7032	2688	0.024
7032	3688	0.299
7040	7046	0.682
7046	4087	0.681
7046	4088	0.659
7046	6885	0.461
7046	7048	0.697
7046	960	0.585
7046	2022	0.684
7046	2339	0.385
7046	5520	0.416
7048	10454	0.392
7048	7046	0.697
7048	7049	0.581
7048	23002	0
7048	8668	0.367
7048	2022	0.605
7049	7040	0.501
9093	3551	0.578
9093	3717	0.531
10499	367	0.557
7124	7132	0.543
7124	7133	0.237
7132	6416	0.638
7132	8717	0.777
7133	7186	0.269
8658	5728	0.274
8717	8772	0.649
8717	8737	0.687
8717	7186	0.733
7186	4217	0.637
7186	4217	0.637
7186	60489	0.316
7186	4792	0.645
7186	4023	0.343
7186	5604	0.651
7186	9525	0.31
7186	9525	0.31
7186	4790	0.585
7186	7157	0.582
7186	6885	0.7
7186	330	0.697
7186	29843	0.558
7189	51295	0.193
7189	1147	0.84
7189	5606	0.817
7189	4214	0.728
7189	10454	0.823
7189	23118	0.839
7189	6885	0.861
7204	5879	0.55
7001	8841	0.5
7248	6097	0.309
7249	7248	0.614
7249	54386	0.388
7275	2776	0.255
7291	1029	0.448
2793	5145	0.702
2793	2783	0.797
7297	6772	0.501
7297	6773	0.809
7297	6775	0.38
7314	581	0.486
7314	5694	0.703
7314	1629	0.454
7314	4040	0.407
7314	5715	0.707
7409	207	0.645
7409	5879	0.648
7409	29984	0.528
7409	387	0.558
7410	207	0.659
7410	392	0.659
7410	998	0.684
7410	5879	0.731
7422	3091	0.579
3791	207	0.621
3791	207	0.621
3791	5747	0.739
3791	5290	0.593
3791	5335	0.641
3791	6464	0.629
7434	820	0.292
8936	317	0.308
8936	10095	0.77
10163	317	0.228
10810	317	0.262
11197	7471	0.804
7471	8321	0.628
7471	8321	0.628
7471	3691	0.363
9049	196	0.554
9049	317	0.503
9049	3320	0.575
7498	0	0
331	332	0.495
331	836	0.61
331	840	0.56
331	842	0.666
331	842	0.666
331	1111	0.425
331	56616	0.561
331	5599	0.681
331	10454	0.664
331	6885	0.627
331	150684	0.474
7535	22915	0.451
7535	7410	0.671
7535	203068	0.497
7535	3937	0.678
6935	999	0.383
134	2773	0.64
134	0	0
135	0	0
135	0	0
8	5578	0
107	820	0.238
108	820	0.234
111	820	0.248
2261	1139	0.496
2261	1128	0.559
2261	1129	0.393
2261	1132	0.503
162	1211	0.63
162	1759	0.344
162	2554	0.354
0	134	0
0	135	0
952	0	0
148	2776	0.497
148	2767	0.586
148	0	0
150	2773	0.54
150	2775	0.219
150	0	0
1139	0	0
29091	6616	0.566
29091	6809	0.015
2890	0	0
0	1268	0
0	1269	0
64682	1499	0.163
57448	842	0.476
57448	56616	0.665
57448	27429	0.539
10603	867	0.664
10603	7410	0.776
55738	0	0
10564	0	0
9266	0	0
10095	280979	0
9532	596	0.228
9532	5894	0.394
10134	596	0.507
10134	598	0.548
10134	841	0.549
156	185	0.506
156	154	0.548
156	2776	0.462
156	1813	0.445
156	1129	0.52
156	4988	0.437
156	11318	0.938
156	367	0.5
627	4915	0.425
408	185	0.479
408	4217	0.498
408	154	0.58
408	8215	0
408	8321	0.434
408	175	0.211
408	4792	0.52
408	3667	0.428
408	5604	0.536
408	1432	0.538
408	5290	0.482
408	5894	0.584
408	387	0.452
408	6714	0.532
408	4988	0.408
408	2150	0.487
408	5144	0.345
408	367	0.59
408	5602	0.511
408	5602	0.511
408	64414	0
10018	578	0.703
10018	581	0.717
10018	596	0.586
10018	598	0.689
10018	599	0.682
10018	4170	0.614
3309	0	0
623	2776	0.569
623	2767	0.569
623	2773	0.569
623	0	0
0	623	0
673	11184	0.676
673	5604	0.641
673	5605	0.639
0	6261	0
9478	815	0.338
0	572	0
0	1385	0
0	84152	0
0	3708	0
0	4772	0
0	4842	0
0	4137	0
0	814	0
0	2554	0
0	5502	0
0	775	0
0	4133	0
0	2903	0
0	84867	0
0	6853	0
0	203068	0
801	3708	0
801	4082	0
801	4638	0
801	4842	0
801	23236	0
801	5923	0
801	107	0
801	118	0
801	9495	0
801	156	0
801	0	0
801	815	0
801	814	0
801	10645	0
801	1813	0
801	1612	0
801	29904	0
801	8826	0
801	2917	0
801	10497	0
801	2903	0
801	27360	0
801	5136	0
801	5153	0
801	5137	0
801	490	0
801	5864	0
801	4893	0
801	53827	0
801	6014	0
801	9610	0
801	6261	0
801	6712	0
801	9218	0
815	1385	0.558
815	4842	0.299
815	5923	0.57
815	6885	0.536
815	2890	0.66
815	3751	0.497
815	4133	0.238
815	774	0.42
815	5527	0.577
815	22895	0
815	9743	0.406
815	6261	0.252
815	1739	0.328
815	84687	0.309
815	6853	0.581
815	6857	0.427
815	8831	0.534
815	6809	0.357
815	7074	0.474
815	9846	0.472
814	1385	0.758
814	1390	0.638
814	4842	0.455
814	6853	0.406
10645	207	0.512
10645	8536	0.602
10645	814	0.499
9647	8536	0.462
9647	815	0.417
9647	814	0.458
11069	22999	0.6
10156	4893	0.403
53944	4772	0
53944	4137	0
53944	286	0
53944	1855	0
53944	5055	0
53944	490	0
53944	6809	0
53944	10716	0
857	2534	0.518
1268	2773	0.522
1268	2775	0.708
1268	0	0
1269	2773	0.554
1269	2775	0.615
1269	0	0
868	1398	0.559
868	1956	0.534
868	2534	0.572
868	2885	0.567
868	3932	0.525
868	5290	0.512
868	6464	0.585
868	6714	0.464
868	7410	0.651
868	9846	0.549
64781	5894	0.416
0	5578	0
0	64781	0
0	5501	0
0	5527	0
0	5138	0
0	5139	0
0	5140	0
0	5593	0
0	6855	0
330	836	0.598
330	840	0.527
330	841	0.774
330	56616	0.528
330	8915	0.676
1072	280979	0
1277	3688	0.53
94274	4660	0
1808	203068	0.647
80331	0	0
80331	774	0.654
1329	317	0.437
1812	2773	0.498
1812	0	0
1812	0	0
1813	2773	0.444
1813	2775	0.22
1813	2781	0.319
1813	0	0
1814	2885	0.406
1814	2773	0.458
1814	2775	0.252
1814	0	0
1612	6809	0.463
0	317	0
1636	0	0
1716	1605	0.215
1855	8312	0.56
1855	2149	0.503
8448	10497	0.565
1796	5921	0.593
4985	2773	0.498
4985	2775	0.339
4985	0	0
1859	1965	0.591
1859	4137	0.331
1859	7321	0.531
29904	1938	0.677
23362	0	0
8669	1982	0.626
6456	1601	0.51
6456	1856	0.482
6456	3815	0.522
6456	5037	0
5179	4985	0.82
5179	4986	0.766
5179	4988	0.818
5179	4987	0.537
1948	1796	0.564
1948	5921	0.583
0	1948	0
55914	4088	0.517
2241	1499	0.4
2335	3688	0.657
3350	2773	0.414
3350	0	0
3350	2781	0.495
3350	0	0
3356	2776	0.496
3356	0	0
3360	0	0
3360	0	0
11146	0	0
8637	1977	0.769
0	2550	0
2554	0	0
2550	2775	0.465
2550	0	0
10287	2776	0.555
2773	108	0.673
2773	111	0.633
0	107	0
0	108	0
0	111	0
2781	107	0.577
2781	111	0.594
6507	0	0
0	3667	0
0	5290	0
0	23236	0
0	107	0
0	108	0
0	156	0
0	3760	0
0	3736	0
0	774	0
0	773	0
0	5921	0
0	6809	0
2668	5947	0.131
3760	0	0
9229	4842	0.64
0	2911	0
0	2890	0
0	2897	0
0	2917	0
0	2903	0
0	2741	0
0	2903	0
6536	0	0
2887	5290	0.479
9743	207	0.259
9743	392	0.928
9743	998	0.299
3055	5335	0.617
3055	2005	0.373
3055	2697	0.484
3055	5801	0.245
3208	4671	0
9455	6261	0.055
5502	5501	0.524
3611	207	0.494
3611	2931	0.398
3611	94274	0
3611	10000	0.483
5055	5501	0.304
0	3708	0
8826	4893	0.664
8660	5295	0.75
8660	5290	0.688
8660	5296	0.706
9479	5599	0.553
9479	6416	0.665
9479	5609	0.626
9479	1432	0.514
9479	5923	0.573
9479	8788	0.467
9479	4294	0.657
9479	7074	0.564
0	0	0
3761	0	0
3766	0	0
4986	2773	0.569
4986	2775	0.492
4986	0	0
10256	5894	0.576
3736	0	0
3737	0	0
3739	0	0
3750	0	0
3751	0	0
3897	7430	0.594
23365	392	0.752
51176	4286	0.364
28992	8321	0.283
775	0	0
1128	2776	0.518
1128	2767	0.633
1128	0	0
1129	2773	0.585
1129	2775	0.615
1129	0	0
1132	1917	0
1132	2773	0.585
1132	0	0
10746	5594	0.47
10746	6416	0.558
10746	5609	0.528
10746	60675	0.471
10746	5607	0.502
8491	1432	0.542
50488	1432	0.633
10746	6416	0.558
4215	6416	0.588
4215	5609	0.565
4215	8491	0.757
4215	5607	0.481
4216	6416	0.594
4216	5609	0.613
4216	8491	0.8
4216	50488	0.627
2917	2773	0.68
2917	2775	0.305
2917	0	0
11221	5599	0.576
11221	5600	0.652
11221	5603	0.662
11221	5601	0.663
11221	1432	0.54
11221	5602	0.695
11221	6300	0.447
4294	6416	0.677
4294	5609	0.673
4294	1742	0.473
4294	6416	0.677
79092	1977	0.531
4988	2773	0.5
4988	2775	0.308
4988	0	0
8649	5594	0.375
8649	11184	0.491
10497	6809	0.571
25924	815	0.659
2035	2890	0.322
4671	836	0.637
4671	840	0.685
4671	842	0.485
85407	8215	0
85407	8321	0.457
4690	25	0.642
4690	5058	0.746
4690	8976	0.666
1991	154	0.394
1991	148	0.454
1991	150	0.502
4763	4893	0.528
2903	0	0
2903	5335	0.479
2903	1741	0.473
0	2983	0
4987	2773	0.507
4987	2775	0.59
4987	0	0
9518	2064	0.614
774	0	0
7533	572	0.51
7533	3667	0.411
7533	4772	0.461
7533	5894	0.589
7533	673	0.502
7533	1072	0.499
7533	2308	0.411
7533	7158	0.416
7533	9610	0
0	23236	0
0	5501	0
0	30011	0
5828	5724	0.201
5724	2776	0.413
5724	2773	0.517
5724	2775	0.497
5724	0	0
2150	2776	0.342
2150	0	0
8850	367	0.596
5136	0	0
5153	0	0
5137	0	0
5139	820	0.164
5140	820	0.154
5141	820	0
5142	820	0.241
5143	820	0
5144	820	0.046
8654	0	0
5154	5159	0.759
5159	5335	0.693
5159	5781	0.593
5159	10603	0.467
29943	0	0
5170	207	0.694
5170	6198	0.689
5170	6196	0.713
5170	50818	0
5170	5578	0.685
5170	6195	0.684
5170	10000	0.557
5170	5590	0.661
9693	54386	0.326
9693	5911	0.417
2983	0	0
9463	2917	0.292
5300	3725	0.647
5300	1499	0.289
0	207	0
0	836	0
0	841	0
0	842	0
0	1605	0
0	2934	0
0	8936	0
0	9266	0
0	156	0
0	1759	0
0	3760	0
0	490	0
0	22895	0
0	6261	0
0	207	0
0	5578	0
0	7410	0
0	9266	0
0	3611	0
0	5170	0
0	30011	0
5305	0	0
5566	154	0.495
5566	572	0.567
5566	1387	0.595
5566	1385	0.661
5566	84152	0.539
5566	3708	0.713
5566	4772	0.487
5566	4790	0.537
5566	4842	0.534
5566	1432	0.634
5566	23236	0.547
5566	5335	0.678
5566	5894	0.701
5566	5894	0.701
5566	5906	0.663
5566	6714	0.6
5566	4137	0.334
5566	118	0.443
5566	2890	0.528
5566	2668	0.461
5566	673	0.54
5566	10645	0.498
5566	1812	0.444
5566	2316	0.453
5566	2554	0.385
5566	2741	0.428
5566	5502	0.58
5566	2897	0.413
5566	3761	0.29
5566	3751	0.264
5566	775	0.595
5566	4133	0.228
5566	2917	0.324
5566	8428	0.533
5566	2903	0.412
5566	5139	0.473
5566	5140	0.417
5566	5144	0.529
5566	8654	0.281
5566	490	0.414
5566	773	0.507
5566	22895	0
5566	54386	0.408
5566	22999	0.455
5566	23557	0.35
5566	84687	0.398
5566	84867	0.146
5566	6853	0.276
5566	64414	0
5566	5256	0.49
5587	7533	0.484
5587	9846	0.455
5593	1385	0.587
5593	4842	0.456
5593	952	0.616
5593	2917	0.421
5593	8654	0.504
5569	5566	0.482
10887	1965	0
9373	8	0
490	0	0
5501	596	0.32
5501	1385	0.48
5501	815	0.438
5501	1072	0.33
5501	2903	0.322
5527	207	0.546
5527	572	0.547
5527	596	0.533
5527	8536	0.471
5527	1385	0.602
5527	2931	0.517
5527	9564	0.578
5527	814	0.599
5527	1072	0.535
5527	775	0.428
5527	4744	0.27
5527	2903	0.5
5494	8312	0.531
5494	572	0.459
5536	4137	0.499
773	0	0
3276	10657	0.499
832	280979	0
832	0	0
1742	4130	0
5770	3643	0.482
5786	2534	0.394
5786	3932	0.357
5786	6714	0.286
2664	5864	0.387
22895	5864	0
23613	2534	0.515
54386	5894	0.469
54386	5900	0.36
54386	673	0.424
5909	5906	0.599
5909	54386	0.427
5911	5900	0.404
5911	4893	0.544
4893	5290	0.778
4893	5894	0.818
4893	5900	0.687
4893	673	0.733
4893	4296	0.553
5921	207	0.573
5921	5879	0.626
5921	4893	0.586
10125	4893	0.793
25780	54386	0.399
25780	4893	0.602
5947	2885	0.258
5947	6464	0.244
5997	2776	0.376
5997	2767	0.346
5997	2773	0.34
5999	2776	0.364
6009	5894	0.647
22999	10497	0.564
22999	7533	0.565
22999	5864	0.721
22999	22895	0
22999	6616	0.758
22999	6857	0.73
9610	4893	0
6195	572	0.616
6195	1385	0.848
6195	9978	0.391
6195	29904	0.316
6195	0	0
777	0	0
6261	0	0
0	5704	0
0	6729	0
10657	1387	0.602
1739	2897	0.474
11231	3309	0.219
11231	0	0
0	3350	0
0	3358	0
0	3356	0
0	3360	0
50944	8874	0.309
30011	3717	0.381
30011	10252	0.625
30011	89	0.409
30011	5947	0.204
6478	7410	0.717
10572	598	0.538
6616	774	0.604
23557	111	0.391
23557	6616	0.618
0	6507	0
0	3760	0
6717	6261	0.656
6494	54386	0.484
84687	5501	0.351
6729	0	0
6729	6734	0.823
6734	0	0
0	6751	0
0	6752	0
6751	2773	0.628
6751	2775	0.505
6751	0	0
6752	2773	0.568
6752	2775	0.461
6752	0	0
6752	30011	0.446
84867	5594	0.149
84867	8520	0.277
84867	11143	0.263
9900	6857	0
6853	280979	0
6853	2781	0.492
6857	775	0.431
6857	777	0.522
6857	6809	0.493
8831	4893	0.442
9751	6809	0.176
6809	3736	0.357
6809	774	0.392
0	6850	0
6932	6722	0.539
6932	51176	0.491
7454	10097	0.768
7454	1268	0.287
7074	207	0.492
4915	2534	0.655
4915	3667	0.589
4915	6464	0.631
4915	8660	0.577
5644	2150	0.191
203068	1759	0.382
7408	280979	0
7417	578	0
7417	578	0
7417	581	0
7417	1329	0
7448	3688	0.645
7443	1386	0.389
7475	8321	0.602
7475	28992	0.282
2872	1977	0.583
9611	2099	0.612
9611	5241	0.723
11318	408	0.706
43	317	0.368
43	1329	0.471
10188	7094	0.502
10188	7414	0.337
10188	4168	0.578
10000	572	0.474
10000	572	0.474
10000	581	0.403
10000	842	0.567
10000	2931	0.431
10000	7248	0.414
10000	331	0.499
10000	2308	0.492
10000	5140	0.4
51074	317	0.528
367	2770	0.436
367	2767	0.523
367	6772	0.59
367	2308	0.549
367	50807	0.42
367	4486	0.613
367	7329	0.529
369	5604	0.382
369	5605	0.362
369	7337	0.527
9459	207	0.538
9459	998	0.519
9459	5058	0.522
5414	331	0.645
50807	1029	0.305
50807	367	0.42
29108	581	0.525
57099	317	0.916
10017	581	0.51
23786	1329	0.427
599	572	0.419
599	578	0.473
599	581	0.475
599	637	0.622
599	638	0.592
599	10018	0.682
613	6850	0.476
51283	841	0.873
7009	581	0
90427	596	0.515
90427	598	0.678
90427	599	0.666
90427	4170	0.612
664	596	0.605
664	598	0.658
665	596	0.484
665	598	0.612
666	1329	0.394
9970	0	0
9970	5604	0.631
9970	156	0.509
9970	6646	0.262
1513	581	0.326
25776	1499	0.315
930	5295	0.738
930	7409	0.846
940	916	0.71
961	664	0.314
9350	7471	0.505
3880	842	0.212
1119	8312	0.419
1119	1499	0.326
1119	8215	0
4963	637	0
1195	5187	0.165
4934	572	0
4934	4772	0
10524	4851	0.316
10524	367	0.596
10524	351	0.397
10524	28514	0.401
10524	3714	0.287
10524	4853	0.448
10524	4854	0.455
10524	4855	0.43
84876	0	0
1410	581	0.506
1410	598	0.534
1410	836	0.542
1493	916	0.694
5478	9131	0.251
10870	5290	0.449
10870	5335	0.447
10870	7409	0.609
10870	3937	0.678
190	2099	0.612
190	7471	0.398
8771	356	0.873
22861	317	0.611
22861	842	0.64
11315	581	0.489
10294	581	0.148
140735	90427	0.785
7786	6416	0.587
7786	5609	0.57
1400	581	0.257
2100	2099	0.755
2065	5295	0.687
5783	841	0.115
5783	8772	0.073
2247	2263	0.684
2247	6383	0.451
2263	5335	0.501
2263	6464	0.454
2263	10818	0.315
2263	6646	0.068
9994	841	0.677
6422	8321	0.533
6422	7471	0.535
10818	2885	0.746
10818	5781	0.668
1	23368	0
2778	427	0.344
6540	5148	0.285
629	427	0.364
629	427	0.364
629	1956	0.365
629	5290	0.455
629	5879	0.363
629	156	0.346
629	1839	0.54
629	3339	0.297
23092	29984	0.699
9265	1029	0.309
1839	1956	0.667
3094	5894	0.655
8739	596	0.317
8739	598	0.463
8739	599	0.494
8739	4170	0.338
3329	836	0.471
3329	839	0.321
3303	9131	0
6383	2247	0.451
6383	2263	0.26
83696	6850	0
3802	5777	0.459
56998	1499	0.36
80319	8215	0
3440	3454	0.693
3454	3716	0.753
3454	7297	0.759
9641	3661	0.809
3596	3597	0.938
3596	3598	0.607
3597	3717	0.938
3597	7297	0.805
3597	3566	0.938
3598	3566	0.833
3561	3718	0.549
3566	3716	0.605
3566	3597	0.938
3566	3561	0.832
3570	3716	0.476
55437	331	0.38
4188	3172	0.4
3630	3643	0.738
51135	7189	0.666
11213	3654	0.7
11213	51135	0.417
3702	5335	0.703
3718	3716	0.449
5602	1386	0.88
5602	3725	0.857
5602	4772	0.77
5602	7157	0.492
5602	6464	0.74
5602	319	0.281
2547	581	0.319
607	1499	0
79444	836	0.538
79444	840	0.636
79444	842	0.506
4018	9170	0.265
4035	8312	0.281
4035	8321	0.337
4035	7471	0.251
9175	6416	0.478
9175	5609	0.466
1845	5599	0.763
1845	5601	0.861
1845	5602	0.879
64112	581	0.607
64112	596	0.521
64112	598	0.674
7867	3315	0.551
4170	578	0.529
4170	581	0.479
4170	10018	0.614
4170	1329	0.328
4170	666	0.603
7020	3725	0.413
5607	5598	0.719
9927	578	0.358
9927	581	0.309
1846	5595	0.746
1846	5594	0.785
1846	5599	0.769
1846	5601	0.888
1846	5602	0.911
1848	5595	0.705
1848	5594	0.747
1852	5595	0.392
1852	5594	0.409
4296	6416	0.581
4296	5609	0.574
4342	5604	0.536
4342	5605	0.545
8986	1385	0.609
8986	1978	0.559
8986	466	0.517
4836	637	0.674
5366	578	0.667
5366	581	0.664
5366	596	0.63
5366	598	0.669
5366	4170	0.533
10193	57448	0.662
55075	317	0
8976	280979	0
27429	331	0.537
27429	57448	0.539
27429	10456	0.533
5291	23368	0.253
5291	54545	0
925	8739	0.262
8503	5291	0.601
10714	2099	0.433
10714	10011	0.306
23368	5291	0.253
5296	5291	0.909
1844	5595	0.28
1844	5594	0.272
51237	842	0.318
79581	8215	0
64414	820	0
5256	5834	0.912
8554	4089	0.55
8554	6772	0.637
11040	572	0.505
5590	6198	0.578
5590	5037	0
3339	1605	0.332
3339	0	0
3339	0	0
5336	1605	0.401
5241	2099	0.704
5621	581	0.281
5757	8125	0.975
5757	1329	0.882
10076	3716	0.341
10076	6772	0.338
10076	7297	0.392
27113	581	0.744
27113	596	0.662
27113	598	0.653
27113	599	0.572
27113	4170	0.572
5834	5837	0.985
26108	607	0
10235	5879	0.567
11331	2099	0.988
5308	2770	0.273
5308	2776	0.332
5308	2778	0.333
8204	2099	0.592
1969	2885	0.497
1969	5335	0.609
1969	6464	0.56
1969	1	0
1969	23368	0.191
6259	8215	0
6259	8321	0.625
6296	473	0
23013	9611	0.564
23013	10011	0.445
23013	23426	0.536
8431	2099	0.541
6597	1499	0.308
6597	2099	0.661
1154	3643	0.447
1154	3716	0.422
1154	3717	0.48
56848	598	0.466
10011	2099	0.375
10011	10714	0.306
6646	1026	0.07
6646	6772	0.099
29110	3661	0.854
7006	7409	0.639
7006	1796	0.573
23389	2099	0
6097	1978	0.427
6097	6198	0.448
1326	5604	0.638
1326	5605	0.638
55240	665	0.28
7318	7189	0.614
8457	79370	0
54739	331	0.339
51776	6416	0.673
51776	5609	0.693
7791	7408	0.457
102	28514	0.471
6868	4851	0.433
83737	6456	0.422
83737	3815	0.436
25898	367	0.346
59343	6934	0.395
667	10048	0.525
667	7472	0.258
960	4088	0.53
960	4089	0.489
960	2059	0.456
1025	126961	0
4435	9846	0.383
1459	1855	0.382
