632	636	0.581
632	641	0.851
632	698	0.58
632	754	0.767
632	754	0.767
632	795	1
632	818	0.605
632	847	0.357
632	861	1
632	865	0.535
632	900	0.545
632	930	0.78
632	948	0.518
632	1033	0.607
632	1050	0.262
632	1130	0.757
632	1140	1
632	1363	0.589
632	1412	0.633
632	1432	0.565
632	1454	0.712
632	1469	0.768
632	1522	0.602
632	1564	0.635
632	1604	0.594
633	274	0.742
634	1232	1
635	1232	1
636	271	0.133
636	372	0.622
636	634	0.763
639	154	0.764
639	616	0.682
639	715	0.696
639	1400	0.66
639	1465	0.65
639	1469	0.582
639	1552	0.674
640	152	0.655
641	63	0.493
641	388	0.51
641	533	0.408
641	602	0.749
641	697	0.456
641	1083	0.498
641	1284	0.398
641	1308	1
643	419	0.716
643	454	0.502
643	455	0.477
643	482	0.473
643	645	0.493
644	645	0.533
645	378	0.81
645	379	0.906
645	417	0.849
645	419	0.542
645	420	0.542
645	429	0.716
645	454	0.924
645	455	0.794
645	616	0.577
645	643	0.493
645	1130	0.851
645	1454	0.75
650	282	0
651	471	0.657
653	551	0.386
653	551	0.386
654	28	1
654	287	1
654	374	1
655	28	1
655	287	1
655	374	1
656	657	0.61
657	610	0.617
657	611	0.548
657	645	0.773
657	658	0.827
657	1366	0.55
657	1409	0.744
657	1420	0.506
657	1526	0.456
658	643	0.543
658	657	0.827
658	659	0.893
658	1391	0.598
658	1406	0.546
658	1409	0.828
659	656	0.654
660	350	0.662
660	377	0.663
661	1133	0.53
670	672	0.643
670	673	0.701
672	379	0.57
672	679	0.704
673	681	0.689
674	551	0.409
679	232	0.776
679	585	0.731
679	681	0.682
681	46	0.609
681	46	0.609
681	125	0.568
681	348	0.748
681	396	0.586
681	417	0.558
681	425	0.561
681	425	0.561
681	448	0.567
681	484	0.674
681	645	0.623
681	787	0.719
681	1561	0.581
683	193	0.646
683	351	0.644
683	419	0.761
683	421	0.722
683	643	0.622
683	644	0.644
683	645	0.623
685	572	0.606
687	322	0.266
688	1323	0.529
689	688	0.804
689	1011	1
691	270	0.842
692	471	0.66
693	502	0.17
693	650	0.487
694	634	0.508
694	635	0.695
694	637	0
695	57	1
695	167	0.158
695	186	0
695	398	1
695	478	1
697	22	0.455
697	572	0.568
697	578	0.169
697	579	0.577
698	22	0.469
698	36	0.61
698	116	0.596
698	572	0.606
700	325	0.631
701	22	0.668
701	22	0.668
701	233	0.737
701	515	0.654
701	533	0.521
701	602	0.719
705	81	0.156
706	28	0.627
706	750	0.485
707	28	0.662
708	28	0
709	710	0.69
710	256	0.646
710	256	0.646
710	1465	0.661
711	20	0.572
711	28	0.584
711	335	0.542
712	465	0
713	62	0.682
713	87	0.419
713	89	0.488
713	91	0.544
713	91	0.544
713	131	1
713	378	0.543
713	643	0.562
713	645	0.561
713	1258	0.584
714	192	0
714	698	0.468
714	1083	0.487
714	1308	1
715	117	0.633
716	851	0.69
716	857	0
717	853	0
717	857	0
718	523	0
720	81	0.151
721	81	0.69
722	81	0.69
723	733	0.365
723	901	0.11
723	902	0.342
723	903	0
725	790	0.763
725	818	0.783
725	847	0.415
727	716	0
727	717	0
728	763	0
731	270	0.404
731	289	0.366
731	857	0
732	851	0.483
732	852	0.483
732	857	0
733	1047	0
736	1045	0
736	1069	0
737	1047	0
739	778	0
739	779	0
742	154	0
743	91	0.544
743	131	1
743	1265	0.527
744	93	0.62
744	698	0.689
746	745	0
747	745	0
749	745	0
750	724	0
752	58	0.669
752	560	0.711
753	58	1
753	59	1
753	90	1
754	18	0.508
754	54	0.472
754	270	0.468
754	803	0.512
754	902	0.108
754	924	0.416
754	1125	0.176
754	1133	0.511
755	1080	0
756	18	0.553
756	46	0.503
756	54	0.526
756	181	0
756	256	0.637
756	264	0.158
756	348	0.721
756	370	0.658
756	417	0.464
756	482	0.511
756	515	0.435
756	560	0.541
756	579	0.566
756	632	0.583
756	924	0.475
756	960	0.627
756	970	0.613
756	1133	0.658
756	1236	0.512
756	1236	0.512
756	1277	0
757	56	0.777
757	57	0.663
757	58	0.605
757	59	0.725
757	1148	0.77
757	1248	0.641
758	1037	0
759	270	1
759	289	0.69
759	851	0.69
759	857	0
760	759	0
761	403	0.802
761	417	0.818
761	418	0.783
763	1030	0
764	769	0.629
765	55	0
765	144	0
765	165	0
765	368	0
765	447	0
765	457	0
765	648	0
765	770	0
765	847	0
765	874	0
765	900	0
765	907	0
765	948	0
765	1060	0
765	1062	0
765	1083	0
766	368	0
766	409	0
766	432	0
766	457	0
766	530	0
766	573	0
766	720	0
766	726	0
766	729	0
766	754	0
766	765	0
766	769	0
766	770	0
766	771	0
766	803	0
766	806	0
766	823	0
766	880	0
766	917	0
766	928	0
766	948	0
766	955	0
766	962	0
766	963	0
766	964	0
766	991	0
766	1006	0
766	1014	0
766	1023	0
766	1026	0
766	1027	0
766	1030	0
766	1050	0
766	1084	0
769	144	0.436
769	457	0.477
769	573	0.276
769	645	0.774
769	737	0.513
769	894	0.533
769	907	0.659
769	953	0.568
769	994	0.63
769	1008	0.576
769	1024	1
769	1030	0.505
769	1035	0.676
769	1051	0.612
769	1062	0.593
769	1065	0.606
769	1067	0.135
769	1069	0.636
769	1078	0.176
769	1432	0.577
770	144	0
770	145	0
770	457	0
770	1062	0
771	22	0.591
771	79	0.676
771	770	0
772	79	0.424
772	769	0.529
772	770	0
773	1025	0.493
774	1014	0.139
775	447	0
775	648	0
775	740	0
775	811	0
775	877	0
775	991	0
775	1069	0
775	1073	0
777	260	0.619
778	851	0.51
778	852	0.51
778	857	0
779	851	0
779	852	0
779	857	0
780	146	1
780	197	1
780	260	1
780	302	1
780	389	1
780	515	1
780	602	1
780	632	1
780	698	1
780	1432	1
781	560	0.441
782	523	0
782	781	0
782	993	0
782	994	0
783	501	0
783	965	0
783	966	0
783	986	0
786	1064	0
787	87	0.455
787	89	0.559
787	90	0.528
787	131	1
787	1144	0.646
792	724	0
793	374	0.766
796	433	0
799	1083	0.629
800	857	0
800	953	0
801	28	0
802	851	0.462
802	853	0
802	857	0
803	851	0.468
803	852	0.47
803	854	0.456
803	857	0
804	302	0.638
804	851	0.484
804	852	0.483
804	857	0
806	1069	0.495
807	28	0
808	926	0
810	164	0.107
811	53	0.779
811	495	0.677
814	928	1
815	1015	1
816	851	0.486
816	852	0.484
816	857	0
820	202	0.466
820	648	0.546
820	1615	0.612
823	822	0.455
824	745	0
826	828	0.926
829	1392	0.751
829	1400	0.92
829	1469	0.657
829	1552	0.7
830	816	0.567
830	888	0.567
830	923	0.48
830	950	0.574
831	815	1
831	1015	0.673
832	831	0
833	611	0.549
835	154	0.598
836	374	0.784
838	851	0.509
838	853	0
838	854	0.49
838	857	0
840	270	0.387
840	857	0
841	853	0
841	857	0
842	765	0
844	208	0.536
846	848	0
847	785	0
848	852	0.498
848	857	0
850	270	0.702
851	721	0.336
851	722	0.343
853	720	0
853	721	0
853	722	0
854	720	0.161
854	722	0.314
856	846	0
857	370	0
857	515	0
857	530	0
857	720	0
857	721	0
857	754	0
857	860	0
857	890	0
857	953	0
857	997	0
857	1015	0
857	1069	0
858	1019	0.328
860	992	0
862	457	1
863	424	0
863	737	0
863	883	0
863	917	0
863	948	0
864	865	0
864	948	0
866	864	0
867	515	0.411
869	22	1
869	36	1
869	116	1
871	533	0.458
871	1408	0.448
871	1436	0.449
871	1540	0.493
872	934	0.473
873	1030	0
874	993	0.436
876	22	0.7
876	307	0.912
876	796	0
876	1130	0.806
877	993	0.133
878	368	0
880	1014	0.815
881	468	1
881	515	1
881	1272	1
882	378	0.524
882	379	0.568
882	429	0.562
882	482	0.48
882	573	0.251
882	812	0.477
882	921	0.342
882	1078	0.163
885	992	0
886	992	0
887	992	0
888	851	0.486
888	852	0.484
888	857	0
889	560	0.709
890	992	0
891	992	0
892	992	0
893	992	0
894	992	0
895	703	0
896	36	0.674
898	427	0.637
899	256	0.612
900	71	0
901	270	0.169
901	289	0.169
901	857	0
902	851	0.392
902	852	0.392
902	857	0
903	821	0
903	851	0
903	857	0
910	220	0.884
910	379	0.915
910	429	0.807
910	998	0.69
910	1250	0.915
911	482	0.803
912	482	0.803
913	379	0.915
914	379	1
914	429	0.738
914	911	0.84
914	1250	1
915	379	0.817
915	429	0.645
915	911	0.696
915	912	0.696
917	851	0.339
917	852	0.335
917	857	0
919	378	0.139
919	405	0.143
919	406	0.143
919	407	0.136
919	482	0.139
919	1236	0.139
919	1268	0.138
920	379	0.708
920	429	0.541
920	1002	0.411
921	379	0.708
922	208	0.69
923	851	0.46
923	852	0.463
923	857	0
925	220	0.581
925	403	0.461
928	1069	0.563
932	769	0.653
933	737	0.475
934	87	0.355
934	89	0.486
934	91	0.505
935	181	0
935	256	1
938	8	0.509
938	493	0.579
938	1264	0.642
940	54	0.474
940	731	0.341
940	732	0.534
943	1014	0.815
948	71	0
948	533	0.42
948	1034	0.529
949	977	0
950	851	0.521
950	852	0.512
950	857	0
952	217	0
953	71	0
954	55	0.648
954	370	0.755
954	447	0.542
954	560	0.638
954	761	0.616
954	792	1
954	843	0.682
954	956	0.675
954	1027	1
957	530	0
957	993	0
957	1042	0
958	959	0.379
959	270	0.341
959	851	0.355
959	852	0.318
959	857	0
960	270	0.635
960	857	0
961	1133	0.512
962	783	0
963	783	0
964	783	0
965	81	0
966	81	1
967	81	1
968	81	0.815
969	81	0.119
970	81	1
971	783	0
972	973	0.672
973	533	0.569
973	604	0.472
973	744	0.535
974	936	0
975	22	0.744
975	488	0.779
975	490	0.804
975	522	0
975	523	0.806
975	1028	0.749
975	1130	0.757
975	1282	0.824
976	1011	1
976	1013	0.456
977	783	0
979	917	0.375
980	133	0.456
980	154	0.639
981	22	0
981	87	0
981	90	0
981	91	0
981	164	0
981	284	0
981	706	0
981	749	0
981	754	0
981	818	0
981	860	0
981	991	0
981	1008	0
981	1030	0
982	22	0
982	523	0
982	698	0
982	749	0
982	876	0
982	975	0
982	1042	0
983	981	0
984	54	0.502
984	55	0.604
984	94	0.459
984	144	0.431
984	165	0.126
984	368	0.406
984	447	0.475
984	448	0.513
984	457	0.446
984	482	0.775
984	530	0.484
984	533	0.539
984	560	0.81
984	560	0.81
984	569	0.538
984	632	0.744
984	648	0.616
984	726	0.53
984	737	0.468
984	751	0.493
984	761	0.769
984	771	0.633
984	802	0.471
984	837	0.555
984	847	0.337
984	865	0.495
984	874	0.533
984	883	0.06
984	886	0.603
984	894	0.474
984	900	0.516
984	907	0.574
984	917	0.322
984	927	0.81
984	948	0.462
984	965	0
984	966	0.552
984	970	0.609
984	971	0.137
984	991	1
984	997	0.495
984	1008	0.514
984	1011	1
984	1025	0.516
984	1046	0.619
984	1051	0.535
984	1060	0.328
984	1062	0.609
984	1277	0
984	1278	0.631
985	954	0.684
985	1432	0.565
986	144	0.14
986	457	0.314
986	728	0
986	917	0.14
986	971	0.14
987	984	0.584
988	202	0
989	718	0
991	71	0
993	58	0.534
993	144	0.408
993	769	0.521
993	792	1
993	948	0.384
994	22	0.467
994	55	0.578
994	58	0.574
994	79	0.575
994	144	0.393
994	307	0.492
994	470	0.696
994	770	0
994	792	1
994	900	0.532
994	945	0.558
994	948	0.445
995	53	0.692
995	55	0.491
996	648	0.58
997	71	0
999	1033	0.586
1000	724	0
1000	981	0
1002	905	0.691
1003	365	0.52
1005	260	0.507
1005	389	0.704
1005	632	0.538
1007	1006	0.486
1008	1006	0.522
1009	260	0.571
1011	560	1
1011	564	1
1011	761	1
1012	569	0.481
1012	1011	1
1013	564	0.577
1013	1014	0.815
1014	515	0.815
1014	560	0.815
1014	564	0.815
1014	761	0.815
1014	1255	0.815
1015	22	0.496
1015	572	0.602
1015	1014	0.815
1016	1014	0.481
1017	1011	0.481
1017	1014	0.39
1019	302	0.407
1019	602	0.453
1020	270	0.715
1020	289	0.433
1020	851	0.443
1021	270	0.616
1022	560	0.481
1025	928	0.527
1025	954	0.644
1025	1006	0.527
1025	1008	0.502
1025	1045	1
1025	1065	0.545
1027	1014	0.815
1028	55	0.517
1028	144	0.355
1028	586	0.506
1028	823	0.693
1028	1031	0
1029	71	0
1030	71	0
1031	594	0
1032	1053	0
1033	94	0.448
1035	883	0.065
1038	758	0.66
1038	1037	0
1040	838	0
1040	839	0
1040	840	0
1040	841	0
1041	483	0.714
1042	377	1
1042	630	1
1042	734	1
1042	1019	0.407
1043	698	0.643
1044	59	0.636
1045	953	1
1046	722	0.656
1046	1045	1
1047	856	0
1047	860	0
1048	1030	0.487
1049	1011	1
1051	993	0.449
1053	936	0
1053	1054	1
1054	1037	0
1055	1057	0
1055	1058	0
1057	851	0.392
1057	852	0.392
1057	857	0
1058	851	0.473
1058	852	0.474
1058	857	0
1058	1042	1
1060	220	0.327
1060	1443	0.303
1060	1444	0.602
1061	1065	0.602
1062	724	0
1062	854	0.401
1065	900	0.54
1065	1029	0.048
1065	1069	0.614
1067	1014	0.111
1068	1069	0.602
1069	890	0.409
1069	953	0.526
1072	641	0
1074	633	0.781
1074	898	0.817
1077	44	0.387
1077	778	0.141
1078	22	0.147
1080	260	0.565
1080	370	0.478
1080	602	0.491
1080	881	0.69
1082	960	0.152
1083	818	0.669
1085	724	0
1086	56	0.698
1086	56	0.698
1086	57	0.675
1086	801	0
1088	374	0.758
1089	47	0.331
1090	256	1
1090	899	0.602
1113	208	0.471
1115	216	0.582
1115	1287	0.679
1125	756	0.176
1126	28	0.463
1126	801	0
1128	1483	1
1130	55	0.473
1130	55	0.473
1130	57	0.53
1130	91	0.458
1130	307	0.805
1130	688	0.532
1130	713	0.505
1130	843	0.504
1130	966	0.403
1132	28	0.578
1133	268	0.529
1133	289	0.401
1133	634	0.778
1133	843	0.67
1133	1140	1
1133	1488	0.569
1133	1614	0.61
1135	417	0.87
1135	1618	0.65
1137	22	0.446
1137	116	0.537
1137	493	0.477
1139	713	0.501
1140	471	1
1140	1133	1
1141	57	0.696
1143	28	1
1145	57	0.812
1147	801	0
1148	55	0.627
1148	56	0.974
1148	57	0.812
1148	60	0.767
1148	61	1
1148	757	0.77
1149	641	0.807
1150	90	0.34
1151	57	0
1152	58	1
1152	59	1
1152	1148	1
1152	1248	1
1153	58	0.754
1153	59	0.893
1154	58	0.761
1154	59	0.904
1155	801	0
1156	71	0
1156	417	0.191
1156	754	0.206
1156	1313	0.218
1157	57	0.499
1158	154	0.652
1159	468	0.214
1159	697	0.276
1160	1161	0.715
1162	1153	0.711
1163	710	0.364
1165	91	0.491
1166	154	0.432
1166	181	0
1167	60	0
1168	511	0.086
1169	55	0
1169	447	0
1171	1116	0.555
1171	1133	0.521
1171	1344	0.607
1171	1396	0.595
1171	1468	0.606
1171	1496	0.544
1171	1497	1
1171	1498	0.549
1172	71	0
1173	57	0.801
1173	59	0.864
1173	87	0.493
1174	1161	1
1175	1129	0.552
1176	515	0.479
1176	533	0.584
1176	697	0.705
1176	1308	1
1177	216	0.625
1177	710	0.526
1178	243	0.789
1180	28	0.823
1180	91	0.614
1182	57	0.571
1183	57	0.704
1184	1152	0
1185	379	0.871
1185	429	0.787
1189	216	0.827
1190	468	0.624
1191	90	0.516
1191	232	0.683
1192	1193	0.551
1192	1212	0.646
1193	533	0.481
1193	602	0.704
1193	1196	0.526
1193	1313	0.472
1194	90	0.431
1195	256	0.844
1195	710	0.509
1196	302	0.731
1196	604	0.514
1197	1271	0.477
1199	9	0.32
1200	504	0
1201	9	0.306
1201	9	0.306
1201	197	0.386
1201	515	0.315
1201	572	0.493
1201	754	0.413
1201	1207	0.364
1201	1283	0.603
1203	578	0.129
1205	471	0.206
1207	197	0.332
1208	560	0.403
1209	58	1
1209	59	1
1209	1148	1
1211	1129	0
1212	1192	0.646
1212	1193	0.601
1213	641	0
1214	603	0.564
1215	154	0.647
1216	181	0
1217	1218	0.67
1218	376	0.565
1218	694	0.558
1219	1231	0.587
1220	1221	1
1220	1222	0.262
1221	377	1
1221	694	1
1221	1224	1
1222	1224	0.732
1223	1235	0.47
1224	376	0.517
1224	1221	1
1224	1223	0.82
1225	376	0.588
1226	713	1
1227	652	1
1228	365	0.596
1229	683	0.633
1230	369	0.759
1230	1229	0.672
1233	533	0.456
1235	376	0.933
1236	47	0.335
1236	133	0.401
1236	447	0.397
1236	484	0.56
1236	602	0.65
1236	1299	0.383
1238	57	0.527
1240	154	1
1241	87	0.459
1241	89	0.535
1241	91	0.584
1242	1187	0.55
1243	53	0.63
1243	256	0.656
1243	710	0.494
1244	379	0.805
1244	429	0.75
1245	378	0.116
1245	407	0.116
1245	1236	0.117
1246	59	0.731
1247	332	0.534
1248	56	0.828
1248	57	0.883
1248	757	0.641
1248	801	0
1248	1155	0.83
1249	133	0.779
1250	221	0.669
1252	219	0.113
1252	220	0.116
1252	378	0.114
1252	407	0.114
1252	1236	0.115
1253	219	0.107
1253	220	0.107
1254	219	0.511
1254	220	0.46
1255	379	0.828
1255	429	0.739
1256	417	0.657
1256	418	0.506
1257	144	0.371
1257	201	0.45
1257	1142	0.393
1260	60	0.34
1261	56	1
1261	57	1
1261	58	1
1261	59	1
1261	1248	1
1262	743	0.827
1263	28	0.612
1264	724	0
1265	713	0.527
1265	743	0.527
1265	1206	0.589
1266	1271	1
1266	1279	1
1267	1209	1
1269	1266	0.866
1270	216	0.452
1270	1312	0.496
1271	1266	1
1272	1266	0.844
1273	219	0.509
1273	220	0.456
1276	181	0
1277	81	0
1278	1292	0.189
1280	612	0.526
1280	634	0.503
1281	55	0.128
1282	488	0.942
1282	1552	0.574
1283	164	0.706
1283	981	0
1283	981	0
1284	164	0.588
1287	216	0.714
1288	57	0.692
1289	543	0
1290	376	0.538
1290	634	0.493
1290	694	0.529
1291	57	1
1291	58	1
1291	59	1
1291	1148	1
1291	1248	1
1292	1202	0
1293	1240	1
1294	572	0.398
1295	216	0.472
1296	268	0.491
1296	270	0.487
1296	1199	0.523
1297	216	0.454
1300	302	0.64
1300	533	0.484
1300	602	0.66
1300	1197	0.477
1300	1271	1
1301	181	0
1301	256	0.796
1302	1138	0.477
1304	1115	0.67
1304	1312	0.621
1304	1441	0.669
1306	216	0.487
1309	154	0.719
1309	216	0.547
1310	365	0.525
1310	376	0.639
1310	377	0.575
1312	216	0.439
1312	1270	0.496
1313	476	0.422
1313	634	0.449
1315	1231	0.565
1317	697	0.552
1317	815	1
1318	216	0
1323	201	0.464
1323	488	0.413
1324	417	0.813
1324	418	0.791
1325	1154	1
1328	683	0.293
1330	713	0
1331	379	0.656
1331	429	0.688
1334	1396	0.59
1335	1116	0.521
1337	829	0.685
1337	1469	0.616
1352	1133	0.537
1356	1604	0.575
1360	1545	0.722
1360	1625	0.705
1366	611	0.54
1366	612	0.506
1366	1412	0.568
1370	1442	0
1376	1432	0.548
1377	811	0.731
1377	1412	0.752
1380	604	0.496
1380	710	0.505
1380	1441	0.619
1380	1567	0.622
1382	612	0.532
1386	1412	0.639
1387	811	0
1389	1391	0.435
1391	1133	0.555
1392	1460	0.751
1392	1461	0.661
1393	710	0.562
1414	811	0.632
1414	1405	0.448
1414	1432	0.459
1423	1116	0.443
1424	633	0.383
1424	811	0.561
1424	1400	0.603
1424	1412	0.549
1432	602	0.719
1432	603	0.48
1432	634	0.491
1432	636	0.531
1432	698	0.559
1432	867	0.603
1432	990	1
1432	1015	0.563
1432	1372	0.585
1432	1411	0.602
1432	1412	0.634
1432	1472	0.593
1432	1486	0.478
1432	1550	0.571
1432	1591	0.613
1432	1604	0.559
1443	604	0.418
1443	636	0.511
1443	867	0.565
1443	1060	0.303
1443	1455	1
1443	1525	1
1443	1540	0.435
1443	1603	0.437
1443	1610	0.372
1444	586	1
1444	610	1
1444	611	1
1444	636	1
1444	867	1
1444	1060	0.602
1444	1133	1
1444	1375	1
1444	1525	1
1444	1540	1
1444	1554	0.491
1444	1564	1
1444	1603	1
1444	1610	1
1444	1611	0.273
1454	1562	0.544
1469	634	0.553
1469	638	1
1469	697	0.538
1469	1586	0.567
1469	1587	0.553
1469	1591	0.631
1475	1116	0.352
1475	1496	0.429
1484	1396	0
1484	1467	0
1484	1496	0
1486	612	0.508
1487	1465	0
1501	1116	1
1507	1133	1
1515	897	0.462
1515	1604	0.562
1523	611	0.111
1523	811	0.163
1523	867	0.138
1523	1116	0.13
1523	1363	0.126
1523	1396	0.14
1523	1467	0.16
1523	1510	0.135
1523	1525	0.158
1525	769	1
1525	1352	1
1530	1392	0.558
1530	1464	1
1530	1465	0.549
1531	1392	0.121
1531	1400	0.12
1531	1552	0.11
1536	815	0.815
1536	1469	0.568
1538	1522	0.625
1540	871	0.493
1540	1443	0.435
1540	1444	1
1545	616	0.694
1546	616	1
1546	1540	1
1547	1524	0.61
1547	1545	0.602
1547	1625	0.596
1554	751	0.29
1554	769	0.311
1554	906	0.328
1554	1352	0.287
1554	1406	0.308
1554	1412	0.422
1554	1496	0.277
1561	661	0.49
1562	897	0.704
1562	1491	0.59
1562	1604	0.695
1571	615	0.715
1571	657	0.641
1579	908	1
1579	1618	0.632
1581	1401	0.719
1589	1443	1
1591	1250	0.673
1614	1133	0.61
1614	1618	0.767
1615	622	0.679
1616	610	0.576
1617	610	0.576
1618	1443	0.596
1618	1444	1
1619	1443	0.51
1619	1444	1
1625	1523	0.125
1634	1561	0.62
