5578	108	0.295
5578	111	0.226
5578	118	0.161
5578	2890	0.186
5578	156	0.564
5578	94274	0
5578	1716	0.347
5578	1759	0.37
5578	23114	0.668
5578	2554	0.019
5578	2596	0.668
5578	2741	0.192
5578	2897	0
5578	775	0.204
5578	4133	0.226
5578	4155	0.668
5578	2917	0.052
5578	282378	0
5578	2903	0.193
5578	774	0.209
5578	9373	0.668
5578	490	0.668
5578	10125	0.025
5578	25780	0.021
5578	6616	0.668
5585	94274	0
5610	1965	0.41
5610	1965	0.41
5610	7099	0.124
3936	2243	0.155
23236	1605	0.146
23236	808	0.397
23236	27124	0
23236	0	0
23236	0	0
5335	0	0
5335	1605	0.204
5335	1973	0.239
5335	808	0.311
5335	5290	0.267
5335	27124	0
5335	50818	0
5335	0	0
5335	0	0
5335	0	0
5340	3936	0.13
5347	4661	0.028
1263	995	0.353
1263	7157	0.246
23647	317	0.445
5464	572	0
5524	207	0.479
5524	324	0.281
5524	8312	0.414
5524	8312	0.414
5524	572	0.363
5524	51085	0.318
5524	84152	0.316
5524	10682	0.126
5524	6416	0.214
5524	5609	0.346
5524	5728	0.306
5524	4137	0.184
5524	408	0.401
5495	84152	0
8125	317	0.447
8125	836	0.176
5465	3320	0.253
5465	4792	0.281
5465	5601	0.248
5465	9612	0.17
5465	6714	0.202
8550	3315	0.23
5551	1017	0.223
5663	1499	0.256
5663	7314	0.668
5726	983	0
5728	5747	0.408
5728	5290	0.284
5728	27124	0
5728	3632	0.553
5728	0	0
2185	1956	0.518
2185	2309	0.142
2185	2885	0.187
2185	5599	0.516
2185	4205	0.131
2185	5606	0.199
2185	1432	0.576
2185	5879	0.246
2185	6464	0.386
2185	6714	0.458
2185	7248	0.172
2185	3737	0.267
5829	1398	0.338
5829	2534	0.251
5829	9564	0.387
5829	7094	0.485
5829	3611	0.322
5888	675	0.461
5883	596	0.417
5883	598	0.557
5894	572	0.224
5894	11184	0.69
5894	5604	0.688
5894	5605	0.564
8738	835	0.527
5898	10928	0.198
10928	207	0.371
10928	998	0.43
10928	998	0.43
10928	5879	0.453
5900	5898	0.367
5903	5901	0.208
5906	673	0.221
5908	5595	0.292
5908	5879	0.637
5908	29984	0.995
5914	1499	0.529
5879	317	0.377
5879	5595	0.423
5879	5594	0.417
5879	0	0
5879	4214	0.446
5879	4293	0.293
5879	56259	0.503
5879	4790	0.293
5879	1432	0.284
5879	4688	0.247
5879	5058	0.308
5879	5290	0.284
5879	5894	0.319
5879	5900	0.251
5879	6714	0.361
5879	7430	0.307
5879	673	0.35
5879	369	0.321
5879	5291	0.274
5923	207	0
5923	5879	0
5923	4893	0
5925	890	0.668
5925	891	0.399
5925	898	0.478
5925	7027	0.347
5925	1869	0.642
5925	4800	0.467
5925	84172	0.668
5970	3576	0.164
5649	7804	0.072
5649	3688	0.114
5649	7436	0.067
29984	1729	0
29984	6093	0.299
29984	280979	0
387	5747	0.401
387	0	0
387	4792	0.283
387	5599	0.306
387	1729	0.303
387	50818	0
387	5829	0.419
387	9475	0.306
387	280979	0
387	5589	0.144
0	0	0
10160	10672	0
10160	5585	0
10160	5585	0
10160	387	0
8737	9020	0.541
8737	142	0.479
8737	4215	0.531
8737	8476	0.547
9978	4088	0.264
6093	3984	0.779
6093	23209	0.232
6093	4638	0.676
6093	4660	0
6093	103910	0.668
6093	4542	0.115
6093	1488	0.668
6093	2623	0.155
9475	3984	0.56
9475	4660	0
9475	103910	0.668
9475	94274	0
9475	1808	0.301
9475	832	0.249
6098	2309	0.278
6197	572	0.441
6197	1385	0.141
6197	2353	0.224
6197	8290	0.668
55811	51761	0
6295	29984	0
56681	4087	0
56681	7046	0
6387	175	0
6387	2776	0.337
6387	2792	0
462	2147	0.261
462	2152	0.565
6464	5595	0.307
6464	2885	0.572
6464	5290	0.397
6464	5879	0.302
6464	6654	0.197
6464	3635	0.668
5777	3716	0.421
5777	3717	0.372
5777	6464	0.255
5777	6776	0.668
5777	7409	0.227
5777	367	0.264
5777	3937	0.668
5777	6778	0.405
5777	1500	0.3
5777	3815	0.38
5781	2549	0.438
5781	2885	0.37
5781	5604	0.294
5781	5290	0.303
5781	5829	0.227
5781	5829	0.227
5781	10252	0.668
5781	9846	0.348
25942	0	0
51763	50818	0
6500	4088	0.178
6500	4851	0.244
6500	2059	0.323
6500	4855	0.275
6500	6929	0.16
4088	9734	0.415
4088	4089	0.691
4089	993	0.197
4089	10140	0.191
4089	51176	0.523
4089	367	0.579
4089	2059	0.194
4089	126961	0
4089	5430	0.391
4090	1386	0.172
4091	4086	0.592
4092	4087	0.692
4092	4088	0.621
6608	2735	0.229
6608	2736	0.204
6608	2737	0.209
6608	4088	0.214
6608	6667	0.218
6608	10499	0.27
6608	1855	0.298
6608	1308	0.668
6608	5899	0.218
6609	581	0.668
6609	4214	0.668
6609	1329	0
6610	6609	0
9612	2099	0.191
9612	2100	0.322
9612	5241	0.371
6615	999	0.268
6615	1588	0.022
6647	0	0
9530	7132	0.231
9530	8717	0.042
9530	1796	0.072
9530	10657	0.508
9530	1646	0.126
9530	3691	0.046
9530	3815	0.165
9530	6934	0.153
6654	92170	0
6654	5879	0.223
6654	4893	0.286
6655	8874	0.668
6655	8874	0.668
6670	6667	0.668
8877	8720	0.173
10252	867	0.668
10252	1950	0.668
10252	9628	0.668
10252	2885	0.668
10252	5787	0.668
6714	2889	0.199
6714	867	0.485
6714	1956	0.508
6714	5747	0.592
6714	3716	0.531
6714	5604	0.476
6714	9564	0.275
6714	2909	0
6714	5335	0.349
6714	2185	0.458
6714	5829	0.207
6714	5879	0.361
6714	387	0.275
6714	6464	0.624
6714	25942	0.281
6714	6774	0.282
6714	6850	0.647
6714	7410	0.199
6714	156	0.501
6714	156	0.501
6714	2017	0.668
6714	1759	0.293
6714	2554	0.023
6714	28964	0.668
6714	2741	0.182
6714	775	0.188
6714	4593	0.46
6714	2903	0.182
6714	10657	0.314
6714	6712	0
6714	10188	0.559
6714	10000	0.488
6714	50807	0.668
6714	858	0.275
6714	2059	0.333
6714	9846	0.303
6714	28996	0.395
6714	3815	0.46
6714	5359	0.387
6714	10044	0.306
6714	6934	0.341
6722	2626	0.643
6772	10379	0.668
6773	10379	0.668
6774	2588	0
6774	148022	0.37
6774	6772	0.659
51684	1499	0.533
51684	6608	0.317
51684	6935	0.479
51684	1856	0.292
51684	3691	0.299
51684	3815	0.356
51684	5037	0.45
7341	1487	0.306
6850	29760	0.293
6850	27040	0.247
6850	5335	0.322
6850	6464	0.597
6850	7409	0.192
6850	203068	0.274
6850	5336	0.338
6850	3937	0.668
10454	5606	0.397
10454	9020	0.267
10454	51701	0.193
10454	1432	0.211
10454	6885	0.216
23118	6885	0.238
6885	5599	0.612
6885	6416	0.715
6885	5604	0.678
6885	5606	0.252
6885	5608	0.252
6885	5609	0.434
6885	9020	0.746
6885	51701	0.566
6885	6608	0.256
6885	10454	0.216
6885	10000	0.692
6885	28996	0.505
2783	0	0
6909	1029	0.34
7015	5728	0.226
7015	5728	0.226
7031	317	0.668
7031	2688	0.668
7031	3688	0.668
7032	317	0.668
7032	2688	0.668
7032	3688	0.668
7040	7046	0.356
7046	4087	0.505
7046	4088	0.384
7046	6885	0.529
7046	7048	0.847
7046	960	0.358
7046	2022	0.651
7046	2339	0.301
7046	5520	0.245
7048	10454	0.203
7048	7046	0.847
7048	7049	0.852
7048	23002	0.233
7048	8668	0.207
7048	2022	0.712
7049	7040	0.419
9093	3551	0.352
9093	3717	0.388
10499	367	0.231
7124	7132	0.287
7124	7133	0.399
7132	6416	0.334
7132	8717	0.3
7133	7186	0.44
8658	5728	0.252
8717	8772	0.53
8717	8737	0.544
8717	7186	0.452
7186	4217	0.5
7186	4217	0.5
7186	60489	0.302
7186	4792	0.515
7186	4023	0.294
7186	5604	0.316
7186	9525	0.25
7186	9525	0.25
7186	4790	0.196
7186	7157	0.436
7186	6885	0.362
7186	330	0.374
7186	29843	0.259
7189	51295	0.269
7189	1147	0.305
7189	5606	0.567
7189	4214	0.594
7189	10454	0.231
7189	23118	0.243
7189	6885	0.328
7204	5879	0.251
7001	8841	0.048
7248	6097	0.191
7249	7248	0.519
7249	54386	0.668
7275	2776	0.677
7291	1029	0.435
2793	5145	0.346
2793	2783	0.332
7297	6772	0.277
7297	6773	0.357
7297	6775	0
7314	581	0.668
7314	5694	0
7314	1629	0
7314	4040	0.668
7314	5715	0.668
7409	207	0.152
7409	5879	0.223
7409	29984	0
7409	387	0.252
7410	207	0.163
7410	392	0.304
7410	998	0.249
7410	5879	0.251
7422	3091	0.355
3791	207	0.414
3791	207	0.414
3791	5747	0.472
3791	5290	0.498
3791	5335	0.404
3791	6464	0.536
7434	820	0
8936	317	0.313
8936	10095	0.37
10163	317	0.341
10810	317	0
11197	7471	0.226
7471	8321	0.449
7471	8321	0.449
7471	3691	0.497
9049	196	0.27
9049	317	0.223
9049	3320	0.228
7498	0	0
331	332	0.341
331	836	0.308
331	840	0.351
331	842	0.43
331	842	0.43
331	1111	0.456
331	56616	0.668
331	5599	0.479
331	10454	0.512
331	6885	0.448
331	150684	0.279
7535	22915	0
7535	7410	0.235
7535	203068	0.224
7535	3937	0.668
6935	999	0.211
134	2773	0.167
134	0	0
135	0	0
135	0	0
8	5578	0
107	820	0
108	820	0.25
111	820	0.25
2261	1139	0.127
2261	1128	0.216
2261	1129	0.349
2261	1132	0
162	1211	0.345
162	1759	0.527
162	2554	0.025
0	134	0
0	135	0
952	0	0
148	2776	0.207
148	2767	0.212
148	0	0
150	2773	0.274
150	2775	0.303
150	0	0
1139	0	0
29091	6616	0
29091	6809	0
2890	0	0
0	1268	0
0	1269	0
64682	1499	0
57448	842	0.44
57448	56616	0.668
57448	27429	0.333
10603	867	0.254
10603	7410	0.33
55738	0	0
10564	0	0
9266	0	0
10095	280979	0
9532	596	0.423
9532	5894	0.548
10134	596	0.668
10134	598	0.668
10134	841	0.668
156	185	0.312
156	154	0.191
156	2776	0.351
156	1813	0.196
156	1129	0
156	4988	0.161
156	11318	0
156	367	0.208
627	4915	0
408	185	0.273
408	4217	0.383
408	154	0.219
408	8215	0
408	8321	0.33
408	175	0
408	4792	0.499
408	3667	0.413
408	5604	0.299
408	1432	0.247
408	5290	0.157
408	5894	0.208
408	387	0.216
408	6714	0.315
408	4988	0.168
408	2150	0.271
408	5144	0.381
408	367	0.48
408	5602	0.2
408	5602	0.2
408	64414	0
10018	578	0.396
10018	581	0.287
10018	596	0.25
10018	598	0.347
10018	599	0.415
10018	4170	0.317
3309	0	0
623	2776	0.668
623	2767	0.167
623	2773	0.167
623	0	0
0	623	0
673	11184	0.698
673	5604	0.631
673	5605	0.522
0	6261	0
9478	815	0.256
0	572	0
0	1385	0
0	84152	0
0	3708	0
0	4772	0
0	4842	0
0	4137	0
0	814	0
0	2554	0
0	5502	0
0	775	0
0	4133	0
0	2903	0
0	84867	0
0	6853	0
0	203068	0
801	3708	0
801	4082	0
801	4638	0
801	4842	0
801	23236	0
801	5923	0
801	107	0
801	118	0
801	9495	0
801	156	0
801	0	0
801	815	0
801	814	0
801	10645	0
801	1813	0
801	1612	0
801	29904	0
801	8826	0
801	2917	0
801	10497	0
801	2903	0
801	27360	0
801	5136	0
801	5153	0
801	5137	0
801	490	0
801	5864	0
801	4893	0
801	53827	0
801	6014	0
801	9610	0
801	6261	0
801	6712	0
801	9218	0
815	1385	0.164
815	4842	0.203
815	5923	0
815	6885	0.594
815	2890	0.225
815	3751	0.261
815	4133	0.282
815	774	0.255
815	5527	0.304
815	22895	0.247
815	9743	0.668
815	6261	0.36
815	1739	0.315
815	84687	0.282
815	6853	0.269
815	6857	0.247
815	8831	0
815	6809	0.31
815	7074	0
815	9846	0.257
814	1385	0
814	1390	0
814	4842	0
814	6853	0
10645	207	0.402
10645	8536	0.329
10645	814	0
9647	8536	0.357
9647	815	0.373
9647	814	0
11069	22999	0.261
10156	4893	0
53944	4772	0
53944	4137	0
53944	286	0
53944	1855	0
53944	5055	0
53944	490	0
53944	6809	0
53944	10716	0
857	2534	0.305
1268	2773	0.449
1268	2775	0.449
1268	0	0
1269	2773	0
1269	2775	0
1269	0	0
868	1398	0.668
868	1956	0.668
868	2534	0.668
868	2885	0.668
868	3932	0.668
868	5290	0.668
868	6464	0.668
868	6714	0.668
868	7410	0.668
868	9846	0.668
64781	5894	0.266
0	5578	0
0	64781	0
0	5501	0
0	5527	0
0	5138	0
0	5139	0
0	5140	0
0	5593	0
0	6855	0
330	836	0.346
330	840	0.421
330	841	0.305
330	56616	0.668
330	8915	0.235
1072	280979	0
1277	3688	0.317
94274	4660	0
1808	203068	0.299
80331	0	0
80331	774	0
1329	317	0
1812	2773	0.244
1812	0	0
1812	0	0
1813	2773	0.174
1813	2775	0.168
1813	2781	0.195
1813	0	0
1814	2885	0.234
1814	2773	0.206
1814	2775	0.191
1814	0	0
1612	6809	0.301
0	317	0
1636	0	0
1716	1605	0
1855	8312	0.553
1855	2149	0.323
8448	10497	0.668
1796	5921	0.668
4985	2773	0.273
4985	2775	0.243
4985	0	0
1859	1965	0.166
1859	4137	0.238
1859	7321	0.472
29904	1938	0.258
23362	0	0
8669	1982	0.813
6456	1601	0.313
6456	1856	0.693
6456	3815	0.479
6456	5037	0.332
5179	4985	0.301
5179	4986	0.301
5179	4988	0.208
5179	4987	0.301
1948	1796	0.668
1948	5921	0.363
0	1948	0
55914	4088	0.208
2241	1499	0.229
2335	3688	0.678
3350	2773	0.254
3350	0	0
3350	2781	0.277
3350	0	0
3356	2776	0.125
3356	0	0
3360	0	0
3360	0	0
11146	0	0
8637	1977	0.248
0	2550	0
2554	0	0
2550	2775	0.207
2550	0	0
10287	2776	0.453
2773	108	0.119
2773	111	0.072
0	107	0
0	108	0
0	111	0
2781	107	0.181
2781	111	0.062
6507	0	0
0	3667	0
0	5290	0
0	23236	0
0	107	0
0	108	0
0	156	0
0	3760	0
0	3736	0
0	774	0
0	773	0
0	5921	0
0	6809	0
2668	5947	0.034
3760	0	0
9229	4842	0.668
0	2911	0
0	2890	0
0	2897	0
0	2917	0
0	2903	0
0	2741	0
0	2903	0
6536	0	0
2887	5290	0.189
9743	207	0.668
9743	392	0.668
9743	998	0.668
3055	5335	0.299
3055	2005	0.17
3055	2697	0.223
3055	5801	0.38
3208	4671	0.337
9455	6261	0
5502	5501	0.208
3611	207	0.531
3611	2931	0.761
3611	94274	0
3611	10000	0.649
5055	5501	0
0	3708	0
8826	4893	0.286
8660	5295	0.668
8660	5290	0.668
8660	5296	0.668
9479	5599	0.365
9479	6416	0.274
9479	5609	0.362
9479	1432	0.199
9479	5923	0
9479	8788	0
9479	4294	0.095
9479	7074	0
0	0	0
3761	0	0
3766	0	0
4986	2773	0.276
4986	2775	0.245
4986	0	0
10256	5894	0.21
3736	0	0
3737	0	0
3739	0	0
3750	0	0
3751	0	0
3897	7430	0
23365	392	0.352
51176	4286	0.501
28992	8321	0.248
775	0	0
1128	2776	0.374
1128	2767	0.374
1128	0	0
1129	2773	0.467
1129	2775	0.467
1129	0	0
1132	1917	0
1132	2773	0
1132	0	0
10746	5594	0.769
10746	6416	0.741
10746	5609	0.647
10746	60675	0.239
10746	5607	0.741
8491	1432	0.639
50488	1432	0.639
10746	6416	0.741
4215	6416	0.822
4215	5609	0.442
4215	8491	0.711
4215	5607	0.822
4216	6416	0.652
4216	5609	0.397
4216	8491	0.578
4216	50488	0.578
2917	2773	0.165
2917	2775	0.154
2917	0	0
11221	5599	0.172
11221	5600	0.225
11221	5603	0.225
11221	5601	0.126
11221	1432	0.199
11221	5602	0.17
11221	6300	0.194
4294	6416	0.515
4294	5609	0.302
4294	1742	0.117
4294	6416	0.515
79092	1977	0.151
4988	2773	0.305
4988	2775	0.278
4988	0	0
8649	5594	0.248
8649	11184	0.2
10497	6809	0.274
25924	815	0.316
2035	2890	0.193
4671	836	0.176
4671	840	0.282
4671	842	0.234
85407	8215	0
85407	8321	0.668
4690	25	0.199
4690	5058	0.238
4690	8976	0.427
1991	154	0.173
1991	148	0.088
1991	150	0.233
4763	4893	0.286
2903	0	0
2903	5335	0.258
2903	1741	0.27
0	2983	0
4987	2773	0.364
4987	2775	0.314
4987	0	0
9518	2064	0
774	0	0
7533	572	0.315
7533	3667	0.521
7533	4772	0.219
7533	5894	0.249
7533	673	0.234
7533	1072	0.668
7533	2308	0.348
7533	7158	0.248
7533	9610	0.668
0	23236	0
0	5501	0
0	30011	0
5828	5724	0.058
5724	2776	0.252
5724	2773	0.312
5724	2775	0.248
5724	0	0
2150	2776	0.367
2150	0	0
8850	367	0.291
5136	0	0
5153	0	0
5137	0	0
5139	820	0
5140	820	0.668
5141	820	0.668
5142	820	0.195
5143	820	0
5144	820	0.668
8654	0	0
5154	5159	0.49
5159	5335	0.443
5159	5781	0.31
5159	10603	0.208
29943	0	0
5170	207	0.558
5170	6198	0.603
5170	6196	0.617
5170	50818	0
5170	5578	0.643
5170	6195	0.648
5170	10000	0.599
5170	5590	0.607
9693	54386	0.668
9693	5911	0.152
2983	0	0
9463	2917	0.08
5300	3725	0.173
5300	1499	0.268
0	207	0
0	836	0
0	841	0
0	842	0
0	1605	0
0	2934	0
0	8936	0
0	9266	0
0	156	0
0	1759	0
0	3760	0
0	490	0
0	22895	0
0	6261	0
0	207	0
0	5578	0
0	7410	0
0	9266	0
0	3611	0
0	5170	0
0	30011	0
5305	0	0
5566	154	0.206
5566	572	0.385
5566	1387	0.214
5566	1385	0.244
5566	84152	0
5566	3708	0.168
5566	4772	0.239
5566	4790	0.201
5566	4842	0.184
5566	1432	0.529
5566	23236	0.324
5566	5335	0.417
5566	5894	0.496
5566	5894	0.496
5566	5906	0.225
5566	6714	0.443
5566	4137	0.344
5566	118	0.167
5566	2890	0.196
5566	2668	0.18
5566	673	0.457
5566	10645	0.289
5566	1812	0.2
5566	2316	0.339
5566	2554	0.022
5566	2741	0.203
5566	5502	0.245
5566	2897	0
5566	3761	0.27
5566	3751	0.218
5566	775	0.213
5566	4133	0.234
5566	2917	0.063
5566	8428	0.518
5566	2903	0.203
5566	5139	0
5566	5140	0.41
5566	5144	0.412
5566	8654	0.09
5566	490	0.668
5566	773	0.214
5566	22895	0.212
5566	54386	0.668
5566	22999	0.226
5566	23557	0.269
5566	84687	0.326
5566	84867	0.154
5566	6853	0.418
5566	64414	0
5566	5256	0.484
5587	7533	0.271
5587	9846	0.267
5593	1385	0
5593	4842	0.366
5593	952	0
5593	2917	0
5593	8654	0.253
5569	5566	0.467
10887	1965	0
9373	8	0
490	0	0
5501	596	0.324
5501	1385	0.274
5501	815	0.341
5501	1072	0.668
5501	2903	0.173
5527	207	0.229
5527	572	0.383
5527	596	0.232
5527	8536	0.334
5527	1385	0.151
5527	2931	0.249
5527	9564	0.397
5527	814	0
5527	1072	0.668
5527	775	0.245
5527	4744	0.141
5527	2903	0.235
5494	8312	0.429
5494	572	0.188
5536	4137	0.216
773	0	0
3276	10657	0.42
832	280979	0
832	0	0
1742	4130	0.241
5770	3643	0.307
5786	2534	0.313
5786	3932	0.367
5786	6714	0.274
2664	5864	0.267
22895	5864	0.248
23613	2534	0.234
54386	5894	0.668
54386	5900	0.668
54386	673	0.668
5909	5906	0.211
5909	54386	0.668
5911	5900	0.334
5911	4893	0.286
4893	5290	0.286
4893	5894	0.286
4893	5900	0.286
4893	673	0.286
4893	4296	0.286
5921	207	0.329
5921	5879	0.401
5921	4893	0.286
10125	4893	0.042
25780	54386	0.064
25780	4893	0.042
5947	2885	0.043
5947	6464	0.703
5997	2776	0.427
5997	2767	0.083
5997	2773	0.085
5999	2776	0.329
6009	5894	0.368
22999	10497	0.235
22999	7533	0.25
22999	5864	0.281
22999	22895	0.223
22999	6616	0.668
22999	6857	0.226
9610	4893	0.286
6195	572	0.392
6195	1385	0.131
6195	9978	0.405
6195	29904	0.443
6195	0	0
777	0	0
6261	0	0
0	5704	0
0	6729	0
10657	1387	0.234
1739	2897	0
11231	3309	0.233
11231	0	0
0	3350	0
0	3358	0
0	3356	0
0	3360	0
50944	8874	0.257
30011	3717	0.668
30011	10252	0.668
30011	89	0.668
30011	5947	0.043
6478	7410	0.334
10572	598	0.275
6616	774	0.668
23557	111	0.194
23557	6616	0.668
0	6507	0
0	3760	0
6717	6261	0.186
6494	54386	0.668
84687	5501	0.266
6729	0	0
6729	6734	0.976
6734	0	0
0	6751	0
0	6752	0
6751	2773	0.467
6751	2775	0.467
6751	0	0
6752	2773	0.098
6752	2775	0.108
6752	0	0
6752	30011	0.668
84867	5594	0.19
84867	8520	0.192
84867	11143	0.157
9900	6857	0.253
6853	280979	0
6853	2781	0.07
6857	775	0.212
6857	777	0
6857	6809	0.448
8831	4893	0
9751	6809	0.16
6809	3736	0.228
6809	774	0.264
0	6850	0
6932	6722	0.615
6932	51176	0.656
7454	10097	0.113
7454	1268	0
7074	207	0
4915	2534	0.313
4915	3667	0.142
4915	6464	0.222
4915	8660	0.271
5644	2150	0
203068	1759	0.303
7408	280979	0
7417	578	0.36
7417	578	0.36
7417	581	0.417
7417	1329	0
7448	3688	0.556
7443	1386	0.215
7475	8321	0.999
7475	28992	0.178
2872	1977	0.389
9611	2099	0.376
9611	5241	0.553
11318	408	0
43	317	0.164
43	1329	0
10188	7094	0.313
10188	7414	0.215
10188	4168	0.668
10000	572	0.325
10000	572	0.325
10000	581	0.222
10000	842	0.318
10000	2931	0.632
10000	7248	0.225
10000	331	0.441
10000	2308	0.286
10000	5140	0.314
51074	317	0.287
367	2770	0.292
367	2767	0.148
367	6772	0.645
367	2308	0.471
367	50807	0.668
367	4486	0.29
367	7329	0.412
369	5604	0.731
369	5605	0.59
369	7337	0.603
9459	207	0.225
9459	998	0.225
9459	5058	0.218
5414	331	0.31
50807	1029	0.668
50807	367	0.668
29108	581	0.543
57099	317	0.668
10017	581	0.641
23786	1329	0
599	572	0.279
599	578	0.886
599	581	0.641
599	637	0.403
599	638	0.668
599	10018	0.415
613	6850	0.696
51283	841	0
7009	581	0
90427	596	0.668
90427	598	0.668
90427	599	0.668
90427	4170	0.668
664	596	0.614
664	598	0.79
665	596	0.535
665	598	0.709
666	1329	0
9970	0	0
9970	5604	0.018
9970	156	0.024
9970	6646	0.08
1513	581	0.104
25776	1499	0.216
930	5295	0
930	7409	0
940	916	0.408
961	664	0.341
9350	7471	0.098
3880	842	0.199
1119	8312	0.135
1119	1499	0.099
1119	8215	0
4963	637	0
1195	5187	0
4934	572	0
4934	4772	0
10524	4851	0.347
10524	367	0.28
10524	351	0.303
10524	28514	0.331
10524	3714	0.358
10524	4853	0.346
10524	4854	0.668
10524	4855	0.224
84876	0	0
1410	581	0.588
1410	598	0.666
1410	836	0.211
1493	916	0.668
5478	9131	0.248
10870	5290	0.205
10870	5335	0.304
10870	7409	0.308
10870	3937	0.668
190	2099	0.489
190	7471	0.352
8771	356	0.42
22861	317	0.709
22861	842	0.56
11315	581	0.274
10294	581	0.276
140735	90427	0
7786	6416	0.674
7786	5609	0.609
1400	581	0.668
2100	2099	0.713
2065	5295	0.28
5783	841	0.387
5783	8772	0.289
2247	2263	0.217
2247	6383	0.268
2263	5335	0.328
2263	6464	0.396
2263	10818	0.224
2263	6646	0.317
9994	841	0.145
6422	8321	0.688
6422	7471	0.28
10818	2885	0.532
10818	5781	0.383
1	23368	0
2778	427	0.107
6540	5148	0
629	427	0.267
629	427	0.267
629	1956	0.128
629	5290	0.211
629	5879	0.189
629	156	0.18
629	1839	0.06
629	3339	0.108
23092	29984	0
9265	1029	0.022
1839	1956	0.081
3094	5894	0.292
8739	596	0.668
8739	598	0.668
8739	599	0.668
8739	4170	0.668
3329	836	0.297
3329	839	0.275
3303	9131	0
6383	2247	0.268
6383	2263	0.282
83696	6850	0
3802	5777	0.439
56998	1499	0.21
80319	8215	0
3440	3454	0.374
3454	3716	0.28
3454	7297	0.296
9641	3661	0.286
3596	3597	0.668
3596	3598	0
3597	3717	0.668
3597	7297	0.668
3597	3566	0.668
3598	3566	0.551
3561	3718	0.209
3566	3716	0.24
3566	3597	0.668
3566	3561	0.631
3570	3716	0.362
55437	331	0.668
4188	3172	0.668
3630	3643	0.293
51135	7189	0.334
11213	3654	0.714
11213	51135	0.475
3702	5335	0.289
3718	3716	0.781
5602	1386	0.182
5602	3725	0.136
5602	4772	0.152
5602	7157	0.181
5602	6464	0.331
5602	319	0.122
2547	581	0.193
607	1499	0.668
79444	836	0.31
79444	840	0.347
79444	842	0.533
4018	9170	0.198
4035	8312	0.207
4035	8321	0.35
4035	7471	0.272
9175	6416	0.576
9175	5609	0.564
1845	5599	0.146
1845	5601	0.111
1845	5602	0.154
64112	581	0.287
64112	596	0.409
64112	598	0.447
7867	3315	0.234
4170	578	0.705
4170	581	0.785
4170	10018	0.317
4170	1329	0
4170	666	0.679
7020	3725	0.665
5607	5598	0.374
9927	578	0.396
9927	581	0.287
1846	5595	0.105
1846	5594	0.146
1846	5599	0.122
1846	5601	0.095
1846	5602	0.139
1848	5595	0.168
1848	5594	0.217
1852	5595	0.357
1852	5594	0.367
4296	6416	0.609
4296	5609	0.516
4342	5604	0.604
4342	5605	0.437
8986	1385	0.233
8986	1978	0.221
8986	466	0.243
4836	637	0
5366	578	0.668
5366	581	0.668
5366	596	0.668
5366	598	0.668
5366	4170	0.668
10193	57448	0.665
55075	317	0.668
8976	280979	0
27429	331	0.333
27429	57448	0.333
27429	10456	0.234
5291	23368	0.668
5291	54545	0.668
925	8739	0.668
8503	5291	0.854
10714	2099	0.148
10714	10011	0.267
23368	5291	0.668
5296	5291	0.77
1844	5595	0.345
1844	5594	0.346
51237	842	0.668
79581	8215	0
64414	820	0
5256	5834	0.273
8554	4089	0.317
8554	6772	0.301
11040	572	0
5590	6198	0.719
5590	5037	0.242
3339	1605	0.267
3339	0	0
3339	0	0
5336	1605	0.223
5241	2099	0.543
5621	581	0.429
5757	8125	0
5757	1329	0
10076	3716	0.321
10076	6772	0.196
10076	7297	0.338
27113	581	0.668
27113	596	0.668
27113	598	0.668
27113	599	0.668
27113	4170	0.668
5834	5837	0
26108	607	0.668
10235	5879	0.099
11331	2099	0.157
5308	2770	0.19
5308	2776	0.158
5308	2778	0.156
8204	2099	0.147
1969	2885	0.249
1969	5335	0.384
1969	6464	0.381
1969	1	0
1969	23368	0.668
6259	8215	0
6259	8321	0.423
6296	473	0
23013	9611	0.591
23013	10011	0.512
23013	23426	0.373
8431	2099	0.222
6597	1499	0.477
6597	2099	0.347
1154	3643	0.668
1154	3716	0.668
1154	3717	0.668
56848	598	0.398
10011	2099	0.14
10011	10714	0.267
6646	1026	0.265
6646	6772	0.223
29110	3661	0.243
7006	7409	0.267
7006	1796	0.668
23389	2099	0
6097	1978	0.191
6097	6198	0.17
1326	5604	0.682
1326	5605	0.548
55240	665	0.668
7318	7189	0.168
8457	79370	0
54739	331	0
51776	6416	0.497
51776	5609	0.535
7791	7408	0.389
102	28514	0.336
6868	4851	0.202
83737	6456	0.306
83737	3815	0.381
25898	367	0.239
59343	6934	0.199
667	10048	0.335
667	7472	0.435
960	4088	0.201
960	4089	0.209
960	2059	0.241
1025	126961	0
4435	9846	0.19
1459	1855	0.346
1459	2059	0.356
1213	5781	0.184
1213	7471	0.239
1213	23426	0.319
1213	3636	0.252
10987	4089	0.35
1453	2059	0.323
1454	1855	0
10664	23002	0.175
23002	367	0.198
1601	3398	0.298
1601	3399	0.27
55802	7471	0.169
1999	1855	0.257
1999	1915	0.195
1999	9846	0.196
5045	4851	0.292
2535	6722	0.075
2535	1855	0.135
2535	1856	0.138
2535	2059	0.132
9846	6464	0.576
9846	5777	0.227
9846	6772	0.23
9846	6774	0.208
9846	7410	0.261
9846	2887	0.363
9846	5338	0.668
9846	5921	0.287
9846	634	0.306
9846	2060	0.29
9846	2059	0.44
9846	3875	0.259
